Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;194,9999999998;192;1086;1088;218
randomized;192,3333333330;193;1086;1088;216
randomized;192,9999999998;199;1086;1088;215
randomized;191,8666666663;198;1086;1088;215
randomized;195,3999999997;200;1086;1088;216
randomized;189,3999999997;189;1086;1088;215
randomized;199,7999999997;201;1086;1088;217
randomized;194,0666666663;195;1086;1088;215
randomized;191,5333333330;195;1086;1088;214
randomized;189,9333333330;195;1086;1088;215
randomized;188,9333333330;196;1086;1088;213
randomized;202,7999999996;204;1086;1088;217
randomized;203,7999999997;191;1086;1088;220
randomized;198,5999999997;200;1086;1088;216
randomized;188,7333333330;199;1086;1088;213
randomized;194,1333333331;197;1086;1088;216
randomized;203,3999999997;204;1086;1088;217
randomized;192,8666666663;197;1086;1088;214
randomized;188,2666666663;198;1086;1088;213
randomized;190,9333333331;195;1086;1088;214
randomized;200,3333333330;200;1086;1088;217
randomized;197,1333333331;198;1086;1088;216
randomized;197,7999999996;195;1086;1088;216
randomized;192,7333333331;196;1086;1088;216
randomized;207,7999999996;204;1086;1088;219
randomized;185,5999999996;195;1086;1088;212
randomized;191,8666666663;195;1086;1088;216
randomized;198,0666666664;199;1086;1088;217
randomized;189,3999999996;200;1086;1088;213
randomized;190,7999999997;199;1086;1088;214
randomized;189,3999999996;194;1086;1088;215
randomized;191,3333333330;195;1086;1088;214
randomized;193,8666666663;199;1086;1088;214
randomized;195,3999999997;191;1086;1088;216
randomized;190,6666666664;194;1086;1088;215
randomized;200,1333333330;199;1086;1088;216
randomized;192,7999999997;199;1086;1088;215
randomized;189,5333333330;196;1086;1088;215
randomized;187,1333333330;194;1086;1088;214
randomized;191,5333333330;196;1086;1088;214
randomized;188,9999999996;193;1086;1088;215
randomized;192,8666666663;197;1086;1088;214
randomized;193,1999999996;200;1086;1088;214
randomized;189,0666666663;198;1086;1088;213
randomized;196,6666666664;197;1086;1088;217
randomized;189,0666666664;195;1086;1088;214
randomized;189,1999999997;191;1086;1088;215
randomized;182,5999999996;195;1086;1088;213
randomized;197,1999999996;198;1086;1088;216
randomized;194,0666666663;200;1086;1088;215
randomized;199,3999999997;200;1086;1088;218
randomized;193,2666666663;196;1086;1088;216
randomized;195,5999999996;200;1086;1088;214
randomized;186,4666666663;195;1086;1088;214
randomized;193,7333333330;195;1086;1088;216
randomized;195,1999999996;203;1086;1088;216
randomized;203,2666666664;200;1086;1088;218
randomized;201,5333333330;201;1086;1088;218
randomized;195,7333333330;197;1086;1088;217
randomized;191,1999999997;199;1086;1088;214
randomized;191,0666666663;197;1086;1088;215
randomized;189,0666666664;191;1086;1088;217
randomized;194,3333333331;194;1086;1088;216
randomized;196,1333333331;199;1086;1088;216
randomized;189,4666666664;192;1086;1088;215
randomized;197,0666666664;200;1086;1088;216
randomized;195,0666666665;196;1086;1088;215
randomized;187,6666666663;197;1086;1088;213
randomized;197,1333333330;201;1086;1088;216
randomized;188,0666666664;190;1086;1088;215
randomized;193,2666666663;202;1086;1088;215
randomized;197,7999999996;203;1086;1088;216
randomized;192,5999999996;198;1086;1088;215
randomized;197,6666666663;198;1086;1088;217
randomized;196,1999999997;204;1086;1088;216
randomized;190,4666666664;196;1086;1088;215
randomized;191,3333333330;193;1086;1088;214
randomized;183,6666666663;194;1086;1088;213
randomized;189,3999999996;195;1086;1088;214
randomized;193,4666666664;194;1086;1088;217
randomized;192,0666666663;200;1086;1088;214
randomized;203,7999999997;204;1086;1088;217
randomized;196,6666666663;202;1086;1088;215
randomized;196,0666666663;201;1086;1088;216
randomized;193,7333333331;197;1086;1088;216
randomized;190,5333333331;196;1086;1088;214
randomized;185,1333333331;194;1086;1088;213
randomized;194,5999999996;198;1086;1088;215
randomized;188,4666666664;196;1086;1088;214
randomized;194,1999999997;198;1086;1088;216
randomized;190,5999999997;192;1086;1088;216
randomized;193,9999999998;196;1086;1088;216
randomized;196,7999999996;199;1086;1088;216
randomized;200,3999999996;201;1086;1088;216
randomized;198,7999999998;204;1086;1088;216
randomized;194,9999999997;194;1086;1088;217
randomized;194,1333333331;191;1086;1088;217
randomized;199,0666666664;198;1086;1088;217
randomized;183,1999999997;194;1086;1088;213
randomized;202,4666666663;206;1086;1088;217
randomized;190,0666666664;191;1086;1088;216
randomized;193,7999999997;197;1086;1088;215
randomized;196,7333333330;203;1086;1088;216
randomized;197,7999999996;201;1086;1088;216
randomized;190,0666666663;194;1086;1088;215
randomized;182,6666666663;194;1086;1088;212
randomized;195,7999999997;199;1086;1088;217
randomized;196,1333333330;200;1086;1088;217
randomized;201,7333333330;202;1086;1088;217
randomized;187,9333333330;196;1086;1088;214
randomized;190,9333333331;197;1086;1088;214
randomized;190,9999999998;198;1086;1088;215
randomized;198,7333333331;199;1086;1088;217
randomized;188,3333333330;198;1086;1088;214
randomized;193,5999999997;195;1086;1088;216
randomized;190,7999999997;191;1086;1088;216
randomized;186,5333333330;194;1086;1088;214
randomized;187,7999999996;196;1086;1088;214
randomized;196,8666666664;198;1086;1088;216
randomized;197,5999999996;200;1086;1088;217
randomized;191,3333333330;197;1086;1088;215
randomized;198,9333333331;201;1086;1088;217
randomized;189,6666666663;198;1086;1088;215
randomized;184,1999999997;195;1086;1088;213
randomized;189,9333333331;195;1086;1088;215
randomized;198,1999999996;200;1086;1088;217
randomized;186,2666666663;199;1086;1088;213
randomized;203,3333333330;202;1086;1088;218
randomized;189,5999999997;196;1086;1088;214
randomized;195,0666666663;200;1086;1088;215
randomized;187,3333333330;193;1086;1088;214
randomized;182,0666666663;192;1086;1088;213
randomized;199,6666666663;203;1086;1088;216
randomized;199,2666666663;201;1086;1088;217
randomized;184,7333333330;193;1086;1088;213
randomized;192,1333333331;195;1086;1088;215
randomized;193,4666666664;197;1086;1088;215
randomized;190,7999999997;195;1086;1088;215
randomized;191,4666666664;194;1086;1088;215
randomized;193,3999999998;194;1086;1088;215
randomized;203,6666666663;202;1086;1088;217
randomized;181,6666666664;191;1086;1088;213
randomized;191,7333333331;195;1086;1088;215
randomized;188,3999999997;195;1086;1088;215
randomized;199,8666666664;197;1086;1088;218
randomized;190,3333333330;193;1086;1088;216
randomized;199,7333333331;202;1086;1088;217
randomized;204,9333333330;203;1086;1088;219
randomized;180,2666666664;192;1086;1088;212
randomized;193,1999999997;195;1086;1088;216
randomized;202,0666666664;200;1086;1088;219
randomized;193,6666666664;198;1086;1088;216
randomized;197,5999999997;199;1086;1088;217
randomized;190,1999999996;197;1086;1088;215
randomized;201,1333333330;195;1086;1088;218
randomized;192,9333333331;198;1086;1088;215
randomized;186,9333333330;190;1086;1088;213
randomized;194,5333333330;198;1086;1088;215
randomized;189,9999999997;194;1086;1088;213
randomized;190,1999999997;194;1086;1088;215
randomized;187,7333333330;197;1086;1088;213
randomized;198,9999999997;199;1086;1088;216
randomized;199,3333333330;201;1086;1088;217
randomized;194,3999999999;200;1086;1088;217
randomized;192,5333333330;198;1086;1088;215
randomized;186,4666666663;190;1086;1088;214
randomized;192,7999999996;194;1086;1088;217
randomized;188,1999999997;197;1086;1088;214
randomized;189,4666666664;194;1086;1088;215
randomized;195,2666666664;199;1086;1088;216
randomized;199,1999999997;202;1086;1088;217
randomized;194,6666666663;194;1086;1088;216
randomized;192,3333333330;196;1086;1088;215
randomized;203,6666666663;207;1086;1088;218
randomized;186,6666666663;191;1086;1088;213
randomized;195,6666666663;197;1086;1088;216
randomized;195,1999999997;195;1086;1088;216
randomized;199,2666666664;199;1086;1088;217
randomized;197,5999999997;201;1086;1088;216
randomized;194,8666666663;190;1086;1088;216
randomized;192,1333333330;196;1086;1088;215
randomized;199,9999999997;204;1086;1088;215
randomized;191,5999999997;197;1086;1088;214
randomized;196,9999999997;199;1086;1088;217
randomized;181,5999999996;192;1086;1088;214
randomized;193,4666666664;203;1086;1088;214
randomized;197,1333333330;200;1086;1088;216
randomized;194,9333333331;197;1086;1088;216
randomized;192,7999999996;195;1086;1088;215
randomized;186,9333333330;192;1086;1088;214
randomized;196,1333333330;195;1086;1088;216
randomized;185,8666666663;193;1086;1088;213
randomized;191,7999999997;198;1086;1088;216
randomized;184,6666666663;194;1086;1088;212
randomized;192,0666666664;191;1086;1088;216
randomized;194,2666666664;197;1086;1088;216
randomized;192,6666666663;199;1086;1088;214
randomized;195,1999999996;198;1086;1088;216
randomized;200,9999999998;201;1086;1088;217
randomized;186,0666666663;194;1086;1088;213
randomized;195,7333333330;198;1086;1088;216
randomized;203,9333333331;203;1086;1088;218
randomized;198,3999999997;202;1086;1088;215
randomized;193,9333333330;192;1086;1088;216
randomized;194,5999999997;201;1086;1088;216
randomized;188,0666666664;196;1086;1088;214
randomized;193,3999999997;192;1086;1088;216
randomized;185,0666666663;196;1086;1088;213
randomized;198,2666666663;198;1086;1088;217
randomized;191,1333333330;195;1086;1088;215
randomized;185,1999999997;191;1086;1088;213
randomized;187,0666666665;196;1086;1088;214
randomized;195,3999999997;200;1086;1088;216
randomized;190,5999999997;195;1086;1088;214
randomized;194,9999999997;200;1086;1088;215
randomized;197,8666666664;200;1086;1088;218
randomized;198,8666666663;204;1086;1088;216
randomized;191,3999999997;192;1086;1088;216
randomized;193,4666666663;195;1086;1088;216
randomized;205,9999999997;201;1086;1088;219
randomized;189,9333333330;196;1086;1088;214
randomized;197,1999999996;201;1086;1088;216
randomized;196,9333333330;197;1086;1088;217
randomized;193,8666666663;194;1086;1088;215
randomized;184,2666666664;195;1086;1088;213
randomized;195,2666666665;201;1086;1088;215
randomized;185,7999999997;190;1086;1088;214
randomized;207,5333333330;208;1086;1088;218
randomized;187,1999999996;195;1086;1088;214
randomized;189,5333333330;196;1086;1088;214
randomized;185,9999999996;194;1086;1088;213
randomized;196,8666666663;196;1086;1088;217
randomized;199,9333333330;198;1086;1088;217
randomized;194,2666666664;200;1086;1088;215
randomized;188,8666666664;191;1086;1088;216
randomized;197,6666666664;199;1086;1088;217
randomized;186,5999999996;195;1086;1088;213
randomized;197,3333333330;198;1086;1088;217
randomized;197,3333333331;193;1086;1088;217
randomized;205,0666666663;206;1086;1088;218
randomized;191,5999999996;198;1086;1088;215
randomized;177,3333333330;190;1086;1088;211
randomized;193,3999999996;195;1086;1088;216
randomized;185,2666666664;191;1086;1088;214
randomized;186,9333333330;198;1086;1088;212
randomized;194,7999999997;202;1086;1088;214
randomized;197,3333333330;201;1086;1088;217
randomized;189,2666666664;193;1086;1088;214
randomized;191,6666666663;195;1086;1088;215
randomized;198,2666666663;203;1086;1088;215
randomized;195,5999999996;197;1086;1088;215
randomized;199,9999999998;196;1086;1088;217
randomized;200,3999999997;201;1086;1088;217
randomized;194,5333333330;199;1086;1088;215
randomized;191,1333333330;196;1086;1088;214
randomized;199,0666666663;200;1086;1088;217
randomized;196,0666666663;200;1086;1088;215
randomized;195,8666666664;198;1086;1088;216
randomized;192,9999999996;197;1086;1088;215
randomized;194,9333333331;194;1086;1088;216
randomized;194,7333333331;199;1086;1088;215
randomized;182,2666666663;190;1086;1088;213
randomized;183,9999999996;191;1086;1088;213
randomized;187,0666666663;196;1086;1088;213
randomized;193,5999999996;197;1086;1088;215
randomized;197,7999999997;202;1086;1088;215
randomized;193,3333333330;196;1086;1088;216
randomized;201,1999999997;199;1086;1088;217
randomized;191,9999999996;196;1086;1088;215
randomized;190,9999999997;197;1086;1088;215
randomized;190,6666666664;193;1086;1088;214
randomized;195,8666666663;198;1086;1088;216
randomized;201,3999999997;204;1086;1088;216
randomized;192,2666666663;200;1086;1088;214
randomized;192,5333333330;196;1086;1088;215
randomized;192,2666666664;198;1086;1088;214
randomized;193,7333333330;196;1086;1088;217
randomized;198,7333333330;200;1086;1088;216
randomized;188,1333333331;196;1086;1088;214
randomized;196,1999999997;200;1086;1088;215
randomized;191,5999999997;194;1086;1088;215
randomized;187,3999999996;192;1086;1088;214
randomized;188,5333333330;196;1086;1088;214
randomized;202,4666666663;201;1086;1088;217
randomized;189,7999999997;199;1086;1088;214
randomized;201,7999999998;205;1086;1088;217
randomized;185,3999999998;196;1086;1088;213
randomized;196,8666666663;196;1086;1088;216
randomized;197,9999999997;202;1086;1088;217
randomized;198,3333333330;196;1086;1088;217
randomized;192,0666666664;200;1086;1088;214
randomized;184,7333333330;196;1086;1088;212
randomized;192,9333333330;192;1086;1088;216
randomized;194,5333333330;199;1086;1088;215
randomized;195,1999999996;198;1086;1088;217
randomized;206,9333333330;206;1086;1088;218
randomized;182,4666666663;192;1086;1088;212
randomized;183,5999999997;192;1086;1088;213
randomized;192,0666666663;196;1086;1088;215
randomized;202,0666666664;203;1086;1088;217
randomized;197,5333333330;203;1086;1088;216
randomized;195,3333333330;195;1086;1088;216
randomized;202,4666666663;201;1086;1088;217
randomized;202,5999999996;203;1086;1088;217
randomized;197,2666666663;200;1086;1088;216
randomized;197,5333333330;201;1086;1088;216
randomized;193,4666666663;201;1086;1088;215
randomized;186,8666666663;191;1086;1088;213
randomized;199,3999999997;202;1086;1088;217
randomized;197,9999999997;202;1086;1088;216
randomized;190,1999999996;192;1086;1088;216
randomized;194,9333333330;197;1086;1088;217
randomized;189,9333333330;194;1086;1088;215
randomized;197,5999999996;200;1086;1088;216
randomized;198,1999999997;200;1086;1088;216
randomized;195,7999999997;195;1086;1088;217
randomized;191,1333333331;193;1086;1088;215
randomized;188,5999999998;197;1086;1088;214
randomized;187,5333333331;197;1086;1088;213
randomized;182,2666666663;188;1086;1088;213
randomized;202,9333333330;202;1086;1088;218
randomized;198,9333333330;201;1086;1088;217
randomized;197,9999999996;192;1086;1088;218
randomized;190,4666666663;196;1086;1088;215
randomized;186,3333333330;193;1086;1088;214
randomized;197,1999999996;197;1086;1088;217
randomized;185,5999999997;197;1086;1088;211
randomized;196,8666666663;197;1086;1088;216
randomized;196,2666666663;199;1086;1088;216
randomized;190,7999999997;197;1086;1088;216
randomized;181,7999999996;195;1086;1088;212
randomized;199,2666666663;203;1086;1088;215
randomized;190,5333333330;191;1086;1088;215
randomized;192,7999999997;196;1086;1088;215
randomized;193,1999999998;193;1086;1088;215
randomized;203,9999999998;204;1086;1088;217
randomized;199,3999999997;204;1086;1088;216
randomized;193,1333333330;199;1086;1088;214
randomized;197,6666666663;203;1086;1088;216
randomized;189,3999999997;198;1086;1088;214
randomized;196,4666666663;202;1086;1088;215
randomized;196,9999999997;199;1086;1088;216
randomized;191,3999999996;199;1086;1088;214
randomized;193,6666666663;199;1086;1088;215
randomized;193,5999999997;199;1086;1088;215
randomized;192,3999999997;197;1086;1088;214
randomized;181,9999999997;194;1086;1088;213
randomized;180,9999999997;193;1086;1088;212
randomized;187,1333333331;193;1086;1088;214
randomized;180,3999999996;192;1086;1088;212
randomized;199,9999999996;201;1086;1088;217
randomized;187,1999999997;196;1086;1088;214
randomized;188,4666666663;193;1086;1088;215
randomized;189,4666666663;194;1086;1088;214
randomized;198,1999999997;197;1086;1088;216
randomized;191,7333333330;197;1086;1088;215
randomized;190,6666666664;196;1086;1088;214
randomized;190,4666666664;197;1086;1088;214
randomized;189,9333333330;196;1086;1088;215
randomized;184,5999999997;197;1086;1088;212
randomized;196,1999999997;197;1086;1088;216
randomized;199,3999999997;201;1086;1088;217
randomized;196,6666666663;200;1086;1088;216
randomized;192,1999999997;196;1086;1088;214
randomized;187,1333333330;192;1086;1088;213
randomized;189,7333333332;200;1086;1088;213
randomized;192,5333333330;197;1086;1088;216
randomized;207,4666666663;206;1086;1088;218
randomized;200,4666666664;202;1086;1088;217
randomized;197,0666666663;194;1086;1088;217
randomized;197,2666666664;199;1086;1088;215
randomized;193,3333333330;201;1086;1088;215
randomized;201,5999999996;198;1086;1088;218
randomized;188,0666666663;197;1086;1088;215
randomized;183,0666666665;191;1086;1088;212
randomized;203,9333333331;202;1086;1088;218
randomized;190,8666666663;196;1086;1088;214
randomized;193,0666666663;199;1086;1088;215
randomized;194,9333333331;196;1086;1088;217
randomized;184,4666666663;194;1086;1088;213
randomized;180,1333333330;192;1086;1088;212
randomized;199,6666666664;198;1086;1088;218
randomized;190,5333333330;193;1086;1088;216
randomized;188,3333333330;195;1086;1088;213
randomized;178,9333333330;187;1086;1088;212
randomized;201,9333333330;202;1086;1088;217
randomized;194,9333333330;200;1086;1088;215
randomized;204,0666666663;203;1086;1088;217
randomized;204,1999999998;203;1086;1088;218
randomized;204,2666666663;205;1086;1088;217
randomized;198,1999999998;199;1086;1088;217
randomized;194,3333333330;201;1086;1088;214
randomized;201,0666666663;204;1086;1088;216
randomized;204,1333333330;202;1086;1088;219
randomized;191,7999999997;195;1086;1088;215
randomized;201,3333333330;200;1086;1088;217
randomized;202,1333333330;199;1086;1088;218
randomized;201,3999999996;200;1086;1088;218
randomized;205,3999999997;199;1086;1088;219
randomized;192,0666666663;197;1086;1088;215
randomized;195,2666666663;196;1086;1088;216
randomized;193,9999999996;200;1086;1088;214
randomized;192,5333333330;196;1086;1088;215
randomized;197,5999999997;200;1086;1088;216
randomized;189,9999999997;193;1086;1088;215
randomized;200,8666666664;197;1086;1088;218
randomized;195,8666666663;199;1086;1088;215
randomized;199,0666666663;199;1086;1088;218
randomized;189,6666666664;194;1086;1088;214
randomized;203,8666666663;205;1086;1088;217
randomized;197,9999999996;204;1086;1088;215
randomized;202,6666666664;204;1086;1088;217
randomized;196,9999999997;200;1086;1088;216
randomized;191,5333333331;200;1086;1088;215
randomized;199,1999999997;200;1086;1088;218
randomized;187,6666666663;194;1086;1088;213
randomized;194,1999999996;197;1086;1088;216
randomized;196,9333333330;200;1086;1088;216
randomized;193,5333333330;199;1086;1088;214
randomized;201,9333333330;206;1086;1088;216
randomized;192,7333333330;193;1086;1088;216
randomized;190,4666666664;193;1086;1088;215
randomized;186,7333333330;195;1086;1088;213
randomized;196,5999999997;198;1086;1088;215
randomized;203,4666666663;202;1086;1088;217
randomized;194,7999999996;198;1086;1088;215
randomized;187,3999999996;192;1086;1088;214
randomized;193,4666666663;195;1086;1088;216
randomized;185,3333333330;189;1086;1088;213
randomized;195,4666666663;199;1086;1088;215
randomized;199,9999999996;203;1086;1088;217
randomized;191,0666666664;196;1086;1088;215
randomized;200,6666666663;200;1086;1088;218
randomized;201,4666666664;201;1086;1088;218
randomized;203,6666666664;200;1086;1088;219
randomized;189,9333333330;195;1086;1088;213
randomized;194,7333333330;194;1086;1088;217
randomized;199,5999999997;191;1086;1088;219
randomized;193,2666666663;196;1086;1088;216
randomized;199,7999999997;198;1086;1088;217
randomized;196,0666666663;201;1086;1088;215
randomized;181,7999999996;189;1086;1088;212
randomized;195,6666666663;198;1086;1088;215
randomized;192,5333333330;198;1086;1088;214
randomized;190,5333333330;199;1086;1088;214
randomized;203,0666666663;205;1086;1088;218
randomized;204,3999999998;201;1086;1088;218
randomized;190,7333333330;198;1086;1088;215
randomized;189,3333333331;194;1086;1088;215
randomized;187,4666666664;195;1086;1088;214
randomized;195,6666666664;196;1086;1088;216
randomized;188,9999999997;194;1086;1088;214
randomized;194,7333333330;201;1086;1088;216
randomized;183,0666666663;195;1086;1088;213
randomized;193,3999999996;198;1086;1088;215
randomized;188,3999999997;197;1086;1088;214
randomized;191,7333333330;195;1086;1088;215
randomized;203,4666666663;202;1086;1088;218
randomized;195,5999999996;201;1086;1088;216
randomized;192,7333333331;193;1086;1088;216
randomized;190,4666666663;193;1086;1088;215
randomized;192,9333333330;194;1086;1088;216
randomized;198,9999999997;198;1086;1088;217
randomized;192,0666666663;198;1086;1088;215
randomized;198,7333333331;200;1086;1088;216
randomized;197,6666666663;200;1086;1088;216
randomized;191,3999999996;192;1086;1088;215
randomized;188,6666666663;195;1086;1088;213
randomized;186,1999999997;192;1086;1088;214
randomized;198,9333333330;199;1086;1088;217
randomized;188,5999999997;193;1086;1088;214
randomized;190,9999999998;199;1086;1088;215
randomized;192,4666666663;196;1086;1088;215
randomized;197,9999999996;198;1086;1088;217
randomized;195,6666666664;199;1086;1088;216
randomized;193,5333333330;201;1086;1088;215
randomized;193,9333333330;195;1086;1088;216
randomized;196,0666666663;198;1086;1088;216
randomized;197,6666666663;201;1086;1088;217
randomized;188,7999999996;194;1086;1088;214
randomized;196,9333333331;198;1086;1088;217
randomized;183,0666666664;191;1086;1088;213
randomized;192,3333333330;195;1086;1088;214
randomized;198,3333333330;192;1086;1088;217
randomized;199,1999999997;201;1086;1088;216
randomized;197,3333333331;202;1086;1088;216
randomized;194,6666666663;200;1086;1088;214
randomized;195,7999999997;199;1086;1088;215
randomized;195,3999999996;194;1086;1088;216
randomized;197,6666666663;201;1086;1088;216
randomized;195,9999999997;198;1086;1088;215
randomized;184,1999999998;194;1086;1088;213
randomized;191,3999999996;197;1086;1088;216
randomized;191,0666666664;194;1086;1088;216
randomized;191,4666666666;199;1086;1088;214
randomized;193,8666666665;202;1086;1088;215
randomized;196,1333333330;199;1086;1088;215
randomized;188,3333333331;193;1086;1088;215
randomized;194,3333333330;199;1086;1088;216
randomized;182,3333333330;188;1086;1088;211
randomized;194,1999999998;197;1086;1088;217
randomized;192,3333333330;190;1086;1088;216
randomized;189,8666666664;194;1086;1088;215
randomized;191,2666666663;197;1086;1088;215
randomized;192,4666666663;195;1086;1088;214
randomized;194,5999999996;201;1086;1088;215
randomized;188,8666666663;193;1086;1088;216
randomized;195,9333333330;197;1086;1088;216
randomized;188,3333333330;199;1086;1088;214
randomized;190,6666666663;193;1086;1088;215
randomized;194,2666666664;195;1086;1088;216
randomized;193,6666666664;198;1086;1088;216
randomized;200,4666666663;203;1086;1088;216
randomized;185,7333333331;192;1086;1088;214
randomized;188,6666666664;197;1086;1088;214
randomized;194,0666666665;201;1086;1088;215
randomized;193,5333333330;194;1086;1088;216
randomized;191,3333333330;192;1086;1088;216
randomized;200,5333333330;202;1086;1088;217
randomized;192,1333333330;192;1086;1088;216
randomized;189,9999999996;194;1086;1088;215
randomized;187,9333333330;195;1086;1088;215
randomized;190,1333333330;193;1086;1088;214
randomized;193,3999999998;197;1086;1088;215
randomized;194,4666666663;195;1086;1088;216
randomized;189,3999999997;199;1086;1088;214
randomized;186,4666666663;193;1086;1088;213
randomized;191,7999999996;199;1086;1088;214
randomized;195,6666666664;198;1086;1088;215
randomized;195,6666666663;196;1086;1088;216
randomized;192,7999999996;196;1086;1088;216
randomized;192,6666666663;192;1086;1088;215
randomized;192,7999999997;199;1086;1088;214
randomized;198,7999999997;202;1086;1088;216
randomized;195,2666666664;199;1086;1088;215
randomized;192,9999999996;195;1086;1088;216
randomized;187,5333333331;189;1086;1088;215
randomized;192,4666666664;195;1086;1088;215
randomized;194,5999999997;190;1086;1088;216
randomized;197,9333333331;198;1086;1088;217
randomized;185,6666666664;191;1086;1088;214
randomized;192,5333333330;191;1086;1088;215
randomized;194,5333333330;198;1086;1088;216
randomized;194,6666666663;205;1086;1088;215
randomized;189,9333333330;198;1086;1088;214
randomized;203,9999999997;201;1086;1088;218
randomized;189,7999999997;190;1086;1088;217
randomized;195,8666666664;196;1086;1088;217
randomized;195,0666666664;201;1086;1088;215
randomized;191,2666666664;199;1086;1088;215
randomized;195,3999999997;197;1086;1088;217
randomized;206,0666666663;201;1086;1088;219
randomized;186,3999999997;197;1086;1088;212
randomized;187,8666666663;192;1086;1088;215
randomized;186,3999999997;194;1086;1088;213
randomized;184,9999999997;197;1086;1088;213
randomized;196,5333333330;197;1086;1088;216
randomized;190,4666666664;196;1086;1088;215
randomized;192,2666666664;193;1086;1088;215
randomized;189,7333333330;193;1086;1088;215
randomized;192,5999999996;196;1086;1088;214
randomized;188,5999999996;198;1086;1088;213
randomized;191,0666666664;199;1086;1088;214
randomized;204,1333333330;205;1086;1088;218
randomized;188,6666666663;196;1086;1088;215
randomized;193,5333333330;198;1086;1088;215
randomized;190,5999999996;194;1086;1088;215
randomized;191,3333333330;197;1086;1088;215
randomized;189,9333333330;195;1086;1088;214
randomized;188,7333333330;197;1086;1088;214
randomized;187,8666666663;197;1086;1088;213
randomized;195,1333333330;200;1086;1088;216
randomized;180,0666666664;191;1086;1088;211
randomized;183,9999999997;191;1086;1088;213
randomized;190,0666666663;200;1086;1088;214
randomized;184,5333333330;194;1086;1088;213
randomized;183,5333333330;194;1086;1088;213
randomized;199,3999999996;201;1086;1088;217
randomized;186,5999999996;192;1086;1088;213
randomized;196,6666666663;199;1086;1088;217
randomized;193,6666666663;198;1086;1088;216
randomized;193,1333333330;199;1086;1088;215
randomized;189,7333333331;194;1086;1088;215
randomized;192,7999999996;201;1086;1088;214
randomized;190,3999999997;193;1086;1088;214
randomized;190,4666666663;196;1086;1088;215
randomized;191,0666666664;191;1086;1088;215
randomized;195,3999999997;198;1086;1088;216
randomized;197,4666666665;194;1086;1088;217
randomized;200,5333333330;197;1086;1088;218
randomized;196,1999999996;200;1086;1088;216
randomized;190,6666666663;199;1086;1088;214
randomized;186,1999999996;193;1086;1088;213
randomized;189,2666666663;195;1086;1088;214
randomized;191,3999999997;195;1086;1088;215
randomized;182,9333333330;192;1086;1088;213
randomized;189,8666666663;196;1086;1088;214
randomized;196,5999999996;201;1086;1088;216
randomized;197,0666666663;197;1086;1088;216
randomized;185,3999999997;191;1086;1088;213
randomized;191,1999999997;195;1086;1088;215
randomized;195,7333333330;199;1086;1088;216
randomized;200,0666666664;199;1086;1088;218
randomized;185,9999999998;193;1086;1088;214
randomized;194,1333333330;196;1086;1088;216
randomized;195,8666666663;196;1086;1088;216
randomized;185,3999999998;197;1086;1088;212
randomized;195,0666666663;198;1086;1088;216
randomized;190,7999999997;195;1086;1088;215
randomized;193,5333333330;200;1086;1088;215
randomized;202,2666666664;199;1086;1088;218
randomized;189,4666666663;194;1086;1088;214
randomized;195,7333333331;200;1086;1088;216
randomized;198,4666666664;204;1086;1088;216
randomized;185,9333333330;191;1086;1088;214
randomized;188,7999999996;198;1086;1088;213
randomized;207,1999999997;199;1086;1088;219
randomized;199,4666666663;201;1086;1088;216
randomized;193,7999999997;199;1086;1088;215
randomized;192,0666666663;198;1086;1088;215
randomized;191,1333333331;194;1086;1088;216
randomized;194,6666666663;198;1086;1088;216
randomized;199,4666666663;199;1086;1088;216
randomized;195,0666666663;198;1086;1088;215
randomized;193,3333333330;194;1086;1088;216
randomized;191,0666666663;197;1086;1088;214
randomized;196,8666666663;197;1086;1088;215
randomized;186,5333333331;195;1086;1088;213
randomized;197,5999999996;200;1086;1088;216
randomized;192,7333333330;194;1086;1088;215
randomized;199,5333333330;201;1086;1088;216
randomized;192,5999999996;199;1086;1088;215
randomized;207,2666666663;204;1086;1088;218
randomized;194,5999999997;197;1086;1088;216
randomized;194,1333333330;195;1086;1088;216
randomized;187,8666666664;192;1086;1088;214
randomized;203,5999999998;203;1086;1088;217
randomized;193,3999999997;195;1086;1088;215
randomized;204,1333333330;201;1086;1088;218
randomized;192,7333333330;200;1086;1088;214
randomized;197,2666666663;200;1086;1088;217
randomized;194,9333333331;195;1086;1088;217
randomized;192,7999999997;198;1086;1088;215
randomized;201,1999999996;196;1086;1088;218
randomized;196,7999999998;199;1086;1088;215
randomized;185,7333333330;195;1086;1088;213
randomized;193,1333333330;200;1086;1088;215
randomized;190,1999999996;197;1086;1088;214
randomized;194,6666666663;199;1086;1088;216
randomized;198,0666666663;202;1086;1088;216
randomized;189,7999999998;194;1086;1088;215
randomized;190,9333333330;196;1086;1088;215
randomized;197,2666666663;201;1086;1088;216
randomized;191,3999999997;195;1086;1088;215
randomized;198,1333333330;203;1086;1088;216
randomized;190,7999999997;195;1086;1088;214
randomized;203,8666666663;207;1086;1088;217
randomized;192,4666666664;199;1086;1088;215
randomized;195,2666666663;197;1086;1088;216
randomized;190,0666666665;197;1086;1088;214
randomized;201,5999999997;200;1086;1088;217
randomized;194,7999999997;196;1086;1088;215
randomized;188,1999999997;194;1086;1088;213
randomized;194,9333333330;196;1086;1088;217
