Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;293,8;362;355;317;383
randomized;299,2;356;355;317;386
randomized;297,2;366;355;317;385
randomized;298,0;365;355;317;386
randomized;301,2;364;355;317;387
randomized;291,6;366;355;317;384
randomized;304,4;364;355;317;387
randomized;299,0;362;355;317;387
randomized;299,8;363;355;317;386
randomized;293,0;365;355;317;384
randomized;292,8;362;355;317;384
randomized;298,8;358;355;317;387
randomized;289,4;360;355;317;383
randomized;303,8;366;355;317;388
randomized;293,8;357;355;317;384
randomized;296,6;359;355;317;385
randomized;297,2;362;355;317;386
randomized;298,0;363;355;317;383
randomized;296,8;361;355;317;385
randomized;292,8;363;355;317;385
randomized;300,8;360;355;317;387
randomized;297,8;373;355;317;385
randomized;292,0;361;355;317;385
randomized;294,4;364;355;317;386
randomized;293,8;358;355;317;385
randomized;304,0;358;355;317;387
randomized;296,4;359;355;317;386
randomized;295,4;361;355;317;386
randomized;296,8;368;355;317;384
randomized;297,6;352;355;317;388
randomized;297,8;371;355;317;386
randomized;300,8;360;355;317;387
randomized;296,4;365;355;317;385
randomized;304,2;373;355;317;387
randomized;296,4;363;355;317;384
randomized;298,6;361;355;317;385
randomized;301,4;361;355;317;388
randomized;300,6;360;355;317;388
randomized;294,4;357;355;317;384
randomized;292,4;364;355;317;384
randomized;303,2;364;355;317;388
randomized;291,2;365;355;317;383
randomized;294,4;359;355;317;385
randomized;288,4;355;355;317;381
randomized;293,6;362;355;317;385
randomized;292,6;358;355;317;387
randomized;297,0;361;355;317;386
randomized;297,6;370;355;317;383
randomized;297,4;356;355;317;386
randomized;293,2;362;355;317;382
randomized;303,4;366;355;317;388
randomized;303,4;363;355;317;387
randomized;303,4;367;355;317;388
randomized;300,0;359;355;317;388
randomized;298,8;363;355;317;386
randomized;301,0;365;355;317;387
randomized;297,8;365;355;317;387
randomized;294,2;364;355;317;385
randomized;296,6;364;355;317;386
randomized;299,2;362;355;317;386
randomized;294,0;357;355;317;384
randomized;297,8;357;355;317;386
randomized;298,6;360;355;317;387
randomized;295,8;354;355;317;386
randomized;306,6;368;355;317;388
randomized;301,8;359;355;317;386
randomized;279,2;350;355;317;381
randomized;298,8;361;355;317;387
randomized;297,4;367;355;317;384
randomized;302,4;362;355;317;387
randomized;294,2;357;355;317;387
randomized;304,8;367;355;317;387
randomized;300,0;364;355;317;386
randomized;294,6;363;355;317;385
randomized;311,0;368;355;317;390
randomized;297,0;363;355;317;385
randomized;294,4;356;355;317;385
randomized;297,2;361;355;317;386
randomized;298,2;361;355;317;388
randomized;303,4;372;355;317;387
randomized;288,8;362;355;317;384
randomized;299,4;367;355;317;386
randomized;295,4;359;355;317;385
randomized;296,0;363;355;317;384
randomized;300,0;365;355;317;386
randomized;295,0;358;355;317;386
randomized;298,0;363;355;317;387
randomized;289,0;354;355;317;382
randomized;299,0;363;355;317;387
randomized;289,4;351;355;317;384
randomized;300,0;360;355;317;385
randomized;304,0;364;355;317;388
randomized;295,8;365;355;317;387
randomized;296,6;364;355;317;384
randomized;298,4;365;355;317;386
randomized;291,4;364;355;317;386
randomized;298,0;361;355;317;386
randomized;302,6;365;355;317;386
randomized;292,2;356;355;317;385
randomized;294,4;360;355;317;385
randomized;301,8;367;355;317;387
randomized;302,4;365;355;317;387
randomized;300,2;362;355;317;386
randomized;297,8;362;355;317;385
randomized;305,4;368;355;317;388
randomized;299,8;364;355;317;384
randomized;286,0;356;355;317;382
randomized;293,0;363;355;317;384
randomized;299,4;363;355;317;386
randomized;303,0;369;355;317;386
randomized;293,6;356;355;317;386
randomized;298,6;364;355;317;385
randomized;289,2;364;355;317;385
randomized;297,8;364;355;317;385
randomized;302,0;360;355;317;389
randomized;299,2;363;355;317;385
randomized;298,2;363;355;317;386
randomized;303,0;372;355;317;388
randomized;290,2;364;355;317;382
randomized;294,8;363;355;317;384
randomized;293,2;364;355;317;384
randomized;292,4;360;355;317;383
randomized;292,0;364;355;317;382
randomized;294,0;360;355;317;385
randomized;299,4;369;355;317;387
randomized;302,4;367;355;317;386
randomized;300,8;368;355;317;384
randomized;303,8;364;355;317;387
randomized;298,2;357;355;317;385
randomized;298,6;362;355;317;385
randomized;290,6;364;355;317;383
randomized;287,6;358;355;317;382
randomized;294,6;359;355;317;385
randomized;293,8;361;355;317;385
randomized;295,4;359;355;317;385
randomized;288,4;359;355;317;383
randomized;309,2;365;355;317;390
randomized;301,0;364;355;317;387
randomized;292,2;353;355;317;386
randomized;297,2;364;355;317;386
randomized;289,8;356;355;317;383
randomized;298,6;363;355;317;385
randomized;293,0;360;355;317;383
randomized;295,8;358;355;317;385
randomized;289,4;356;355;317;385
randomized;300,2;368;355;317;386
randomized;287,8;360;355;317;382
randomized;301,0;359;355;317;388
randomized;291,0;363;355;317;384
randomized;298,6;361;355;317;386
randomized;302,6;361;355;317;387
randomized;296,2;363;355;317;385
randomized;306,6;370;355;317;388
randomized;297,0;359;355;317;386
randomized;298,6;366;355;317;385
randomized;303,4;361;355;317;387
randomized;293,2;354;355;317;385
randomized;298,0;362;355;317;386
randomized;296,4;362;355;317;386
randomized;297,6;367;355;317;384
randomized;298,2;365;355;317;386
randomized;292,2;360;355;317;385
randomized;295,4;358;355;317;385
randomized;296,4;359;355;317;384
randomized;298,2;366;355;317;384
randomized;284,6;353;355;317;383
randomized;290,6;359;355;317;381
randomized;291,8;359;355;317;385
randomized;301,0;369;355;317;384
randomized;304,4;371;355;317;388
randomized;295,0;357;355;317;383
randomized;296,8;361;355;317;385
randomized;298,6;369;355;317;387
randomized;297,0;361;355;317;385
randomized;297,6;363;355;317;386
randomized;299,2;363;355;317;386
randomized;295,2;360;355;317;385
randomized;294,4;365;355;317;385
randomized;300,0;367;355;317;387
randomized;300,0;366;355;317;387
randomized;297,0;365;355;317;386
randomized;286,8;356;355;317;383
randomized;290,4;357;355;317;384
randomized;294,6;358;355;317;385
randomized;290,0;359;355;317;384
randomized;285,4;354;355;317;383
randomized;296,0;366;355;317;386
randomized;301,4;363;355;317;386
randomized;305,8;370;355;317;388
randomized;297,0;361;355;317;386
randomized;298,2;364;355;317;385
randomized;287,0;356;355;317;382
randomized;298,6;366;355;317;387
randomized;305,0;367;355;317;387
randomized;303,0;366;355;317;388
randomized;301,8;359;355;317;388
randomized;300,2;365;355;317;386
randomized;302,4;368;355;317;386
randomized;297,4;360;355;317;386
randomized;298,0;363;355;317;385
randomized;298,8;361;355;317;386
randomized;295,4;356;355;317;384
randomized;303,2;362;355;317;387
randomized;295,2;357;355;317;385
randomized;292,0;365;355;317;384
randomized;296,4;362;355;317;386
randomized;293,2;354;355;317;384
randomized;294,0;355;355;317;386
randomized;301,8;367;355;317;386
randomized;303,6;366;355;317;386
randomized;293,8;361;355;317;386
randomized;299,6;356;355;317;387
randomized;291,0;359;355;317;384
randomized;293,8;361;355;317;385
randomized;304,4;365;355;317;388
randomized;301,0;363;355;317;387
randomized;282,0;362;355;317;381
randomized;299,8;364;355;317;385
randomized;300,4;364;355;317;386
randomized;296,6;359;355;317;386
randomized;294,0;361;355;317;386
randomized;296,2;357;355;317;384
randomized;296,0;362;355;317;385
randomized;291,4;364;355;317;383
randomized;290,8;361;355;317;383
randomized;295,4;367;355;317;386
randomized;298,2;362;355;317;386
randomized;296,2;361;355;317;385
randomized;297,0;353;355;317;386
randomized;297,8;359;355;317;384
randomized;295,4;360;355;317;384
randomized;290,6;357;355;317;384
randomized;293,0;360;355;317;385
randomized;295,2;362;355;317;385
randomized;298,0;368;355;317;385
randomized;305,8;364;355;317;388
randomized;294,0;359;355;317;385
randomized;298,2;355;355;317;385
randomized;303,8;371;355;317;387
randomized;303,4;362;355;317;389
randomized;300,4;365;355;317;387
randomized;300,2;357;355;317;387
randomized;299,4;363;355;317;387
randomized;306,6;370;355;317;388
randomized;296,2;362;355;317;385
randomized;297,6;355;355;317;387
randomized;294,0;362;355;317;383
randomized;299,8;363;355;317;387
randomized;296,0;355;355;317;386
randomized;293,4;355;355;317;385
randomized;307,8;367;355;317;388
randomized;295,8;364;355;317;384
randomized;294,2;365;355;317;384
randomized;305,2;362;355;317;387
randomized;295,8;362;355;317;385
randomized;300,4;361;355;317;386
randomized;301,6;360;355;317;387
randomized;296,6;358;355;317;386
randomized;292,2;364;355;317;383
randomized;299,6;358;355;317;385
randomized;289,0;358;355;317;383
randomized;297,8;360;355;317;386
randomized;299,4;366;355;317;384
randomized;293,0;359;355;317;384
randomized;300,4;367;355;317;386
randomized;289,8;357;355;317;385
randomized;303,2;366;355;317;387
randomized;300,2;367;355;317;387
randomized;298,4;361;355;317;388
randomized;293,4;361;355;317;385
randomized;298,8;359;355;317;387
randomized;296,0;364;355;317;385
randomized;301,8;361;355;317;387
randomized;298,2;367;355;317;385
randomized;294,2;363;355;317;384
randomized;289,4;355;355;317;383
randomized;298,6;371;355;317;386
randomized;295,4;367;355;317;385
randomized;290,0;355;355;317;384
randomized;300,2;363;355;317;386
randomized;297,0;361;355;317;385
randomized;305,2;364;355;317;387
randomized;293,6;363;355;317;385
randomized;295,0;364;355;317;386
randomized;297,6;365;355;317;386
randomized;294,8;355;355;317;385
randomized;293,6;355;355;317;386
randomized;305,2;366;355;317;388
randomized;302,6;367;355;317;387
randomized;297,8;362;355;317;386
randomized;294,6;366;355;317;385
randomized;290,6;355;355;317;384
randomized;296,2;356;355;317;385
randomized;301,0;366;355;317;385
randomized;291,6;357;355;317;384
randomized;300,0;369;355;317;387
randomized;291,8;359;355;317;383
randomized;291,4;364;355;317;384
randomized;290,2;354;355;317;383
randomized;292,0;359;355;317;383
randomized;298,6;365;355;317;386
randomized;295,0;360;355;317;386
randomized;297,2;360;355;317;386
randomized;288,6;363;355;317;383
randomized;291,4;365;355;317;383
randomized;299,2;371;355;317;386
randomized;298,6;364;355;317;387
randomized;296,2;366;355;317;385
randomized;299,6;364;355;317;385
randomized;299,2;360;355;317;387
randomized;288,2;359;355;317;383
randomized;300,0;368;355;317;386
randomized;295,2;365;355;317;385
randomized;293,8;362;355;317;385
randomized;297,2;360;355;317;385
randomized;294,2;358;355;317;384
randomized;301,4;362;355;317;386
randomized;297,4;362;355;317;384
randomized;306,4;368;355;317;387
randomized;297,6;360;355;317;387
randomized;289,2;359;355;317;382
randomized;294,0;359;355;317;384
randomized;286,8;356;355;317;383
randomized;300,2;359;355;317;387
randomized;306,8;359;355;317;387
randomized;305,6;364;355;317;389
randomized;301,8;365;355;317;385
randomized;301,6;361;355;317;387
randomized;296,0;362;355;317;385
randomized;297,6;361;355;317;387
randomized;291,6;356;355;317;385
randomized;296,4;362;355;317;386
randomized;297,4;356;355;317;387
randomized;297,2;363;355;317;386
randomized;295,0;363;355;317;385
randomized;299,6;364;355;317;386
randomized;296,4;361;355;317;386
randomized;296,2;368;355;317;385
randomized;288,6;353;355;317;384
randomized;293,2;360;355;317;384
randomized;296,8;361;355;317;385
randomized;298,4;365;355;317;386
randomized;294,0;359;355;317;384
randomized;294,6;364;355;317;385
randomized;291,4;356;355;317;383
randomized;307,2;371;355;317;389
randomized;292,2;360;355;317;384
randomized;300,2;365;355;317;387
randomized;296,6;364;355;317;385
randomized;292,6;360;355;317;385
randomized;300,6;362;355;317;388
randomized;298,4;362;355;317;386
randomized;295,0;362;355;317;384
randomized;300,6;366;355;317;385
randomized;298,2;361;355;317;385
randomized;295,2;365;355;317;383
randomized;284,6;354;355;317;382
randomized;297,0;359;355;317;386
randomized;298,2;363;355;317;386
randomized;305,2;365;355;317;387
randomized;287,2;357;355;317;383
randomized;298,2;362;355;317;386
randomized;271,6;351;355;317;379
randomized;294,4;357;355;317;385
randomized;296,6;360;355;317;386
randomized;296,2;358;355;317;385
randomized;291,0;359;355;317;385
randomized;290,8;354;355;317;385
randomized;289,4;355;355;317;384
randomized;302,2;363;355;317;387
randomized;292,4;360;355;317;384
randomized;301,6;361;355;317;386
randomized;302,0;357;355;317;388
randomized;295,2;361;355;317;386
randomized;301,4;359;355;317;388
randomized;295,2;362;355;317;385
randomized;304,8;365;355;317;387
randomized;300,0;362;355;317;386
randomized;294,4;361;355;317;386
randomized;296,0;364;355;317;386
randomized;290,6;360;355;317;383
randomized;290,4;359;355;317;383
randomized;289,6;358;355;317;384
randomized;286,0;362;355;317;383
randomized;298,2;370;355;317;385
randomized;299,8;362;355;317;387
randomized;296,6;361;355;317;386
randomized;303,4;365;355;317;386
randomized;300,8;365;355;317;387
randomized;301,4;365;355;317;387
randomized;295,4;361;355;317;387
randomized;303,2;373;355;317;387
randomized;294,2;360;355;317;383
randomized;298,4;365;355;317;386
randomized;292,2;362;355;317;384
randomized;292,8;365;355;317;384
randomized;297,0;356;355;317;387
randomized;295,8;365;355;317;385
randomized;299,2;361;355;317;387
randomized;299,4;358;355;317;387
randomized;298,0;359;355;317;386
randomized;295,0;365;355;317;384
randomized;306,8;369;355;317;389
randomized;290,0;362;355;317;383
randomized;301,6;366;355;317;386
randomized;293,4;359;355;317;385
randomized;301,0;365;355;317;387
randomized;294,4;363;355;317;385
randomized;298,0;361;355;317;386
randomized;300,4;360;355;317;388
randomized;303,2;360;355;317;387
randomized;298,2;360;355;317;385
randomized;294,2;360;355;317;384
randomized;299,8;365;355;317;385
randomized;301,6;363;355;317;386
randomized;297,4;366;355;317;385
randomized;296,4;363;355;317;385
randomized;292,4;362;355;317;383
randomized;303,2;366;355;317;388
randomized;299,0;367;355;317;386
randomized;297,0;361;355;317;384
randomized;296,6;371;355;317;385
randomized;296,6;360;355;317;386
randomized;298,4;365;355;317;386
randomized;297,2;364;355;317;383
randomized;297,8;362;355;317;385
randomized;297,2;361;355;317;385
randomized;303,0;368;355;317;386
randomized;299,2;368;355;317;385
randomized;300,8;361;355;317;387
randomized;284,4;358;355;317;382
randomized;299,8;361;355;317;388
randomized;301,0;366;355;317;387
randomized;305,4;364;355;317;388
randomized;296,8;370;355;317;385
randomized;297,6;361;355;317;386
randomized;306,0;365;355;317;388
randomized;307,2;363;355;317;389
randomized;299,2;361;355;317;388
randomized;299,8;368;355;317;387
randomized;298,8;363;355;317;386
randomized;305,4;355;355;317;388
randomized;298,4;364;355;317;386
randomized;288,4;357;355;317;384
randomized;301,2;364;355;317;387
randomized;298,0;361;355;317;385
randomized;297,8;361;355;317;386
randomized;294,0;355;355;317;385
randomized;304,0;364;355;317;388
randomized;298,6;366;355;317;388
randomized;302,0;361;355;317;387
randomized;301,4;361;355;317;387
randomized;295,4;365;355;317;386
randomized;291,8;357;355;317;385
randomized;289,8;358;355;317;383
randomized;289,4;358;355;317;383
randomized;300,2;361;355;317;387
randomized;300,4;360;355;317;387
randomized;297,2;362;355;317;386
randomized;300,8;367;355;317;386
randomized;307,6;371;355;317;389
randomized;291,8;357;355;317;383
randomized;292,2;354;355;317;385
randomized;297,8;360;355;317;385
randomized;290,0;357;355;317;383
randomized;303,6;363;355;317;387
randomized;297,0;367;355;317;385
randomized;300,2;362;355;317;388
randomized;298,8;355;355;317;386
randomized;293,8;355;355;317;384
randomized;293,6;358;355;317;384
randomized;301,2;365;355;317;388
randomized;298,8;353;355;317;386
randomized;298,4;356;355;317;386
randomized;300,8;360;355;317;386
randomized;295,8;363;355;317;385
randomized;298,6;366;355;317;385
randomized;298,8;360;355;317;386
randomized;299,8;359;355;317;386
randomized;290,2;361;355;317;382
randomized;300,8;365;355;317;387
randomized;300,8;359;355;317;386
randomized;299,0;356;355;317;387
randomized;301,4;360;355;317;387
randomized;297,4;361;355;317;385
randomized;300,8;364;355;317;385
randomized;291,8;361;355;317;384
randomized;298,4;364;355;317;386
randomized;291,4;363;355;317;383
randomized;293,0;365;355;317;385
randomized;288,2;361;355;317;383
randomized;296,4;363;355;317;386
randomized;297,0;354;355;317;386
randomized;300,8;360;355;317;387
randomized;291,4;361;355;317;384
randomized;293,2;365;355;317;383
randomized;289,4;363;355;317;382
randomized;295,8;368;355;317;387
randomized;298,8;358;355;317;388
randomized;294,2;353;355;317;384
randomized;298,4;362;355;317;388
randomized;297,4;361;355;317;385
randomized;280,0;356;355;317;381
randomized;299,6;362;355;317;387
randomized;297,2;362;355;317;387
randomized;298,6;363;355;317;386
randomized;299,8;362;355;317;387
randomized;295,4;359;355;317;384
randomized;297,4;360;355;317;386
randomized;293,2;361;355;317;383
randomized;292,2;362;355;317;383
randomized;299,6;365;355;317;385
randomized;298,2;365;355;317;386
randomized;299,8;366;355;317;386
randomized;293,4;360;355;317;384
randomized;303,8;364;355;317;387
randomized;305,2;355;355;317;388
randomized;295,0;357;355;317;385
randomized;295,4;361;355;317;384
randomized;296,2;364;355;317;385
randomized;299,4;361;355;317;385
randomized;297,8;364;355;317;387
randomized;294,4;368;355;317;384
randomized;306,4;362;355;317;388
randomized;295,6;359;355;317;384
randomized;295,4;367;355;317;385
randomized;298,0;360;355;317;385
randomized;298,6;361;355;317;386
randomized;299,0;361;355;317;385
randomized;297,4;354;355;317;387
randomized;294,2;357;355;317;383
randomized;301,6;362;355;317;388
randomized;296,4;359;355;317;386
randomized;298,2;366;355;317;386
randomized;300,2;364;355;317;386
randomized;291,6;362;355;317;385
randomized;293,4;359;355;317;384
randomized;293,4;362;355;317;386
randomized;295,8;361;355;317;387
randomized;305,6;365;355;317;389
randomized;301,0;357;355;317;387
randomized;301,2;365;355;317;387
randomized;305,0;366;355;317;385
randomized;294,6;360;355;317;385
randomized;295,2;359;355;317;386
randomized;306,6;366;355;317;388
randomized;300,2;362;355;317;387
randomized;297,8;362;355;317;385
randomized;295,8;355;355;317;385
randomized;299,4;358;355;317;387
randomized;301,6;364;355;317;388
randomized;295,8;363;355;317;384
randomized;289,2;359;355;317;383
randomized;306,0;365;355;317;389
randomized;305,0;365;355;317;387
randomized;299,4;366;355;317;385
randomized;293,2;367;355;317;384
randomized;296,2;360;355;317;387
randomized;301,4;362;355;317;387
randomized;301,2;359;355;317;388
randomized;283,8;353;355;317;383
randomized;299,2;362;355;317;386
randomized;295,2;365;355;317;386
randomized;296,2;361;355;317;385
randomized;297,8;357;355;317;387
randomized;289,0;357;355;317;384
randomized;300,4;364;355;317;386
randomized;300,0;365;355;317;387
randomized;297,6;361;355;317;385
randomized;302,4;362;355;317;387
randomized;300,4;365;355;317;387
randomized;296,6;362;355;317;385
randomized;305,0;366;355;317;387
randomized;301,6;366;355;317;388
randomized;288,0;355;355;317;384
randomized;299,8;366;355;317;387
randomized;301,4;367;355;317;387
randomized;296,8;356;355;317;385
randomized;292,6;359;355;317;385
randomized;295,4;359;355;317;386
randomized;302,4;359;355;317;389
randomized;291,4;362;355;317;383
randomized;295,4;363;355;317;384
randomized;297,2;367;355;317;385
randomized;300,4;369;355;317;386
randomized;295,4;357;355;317;385
randomized;298,4;357;355;317;386
randomized;292,6;355;355;317;385
randomized;294,2;359;355;317;385
randomized;287,8;357;355;317;385
randomized;293,2;357;355;317;385
randomized;296,0;362;355;317;384
randomized;299,0;363;355;317;386
randomized;291,8;365;355;317;384
randomized;298,8;362;355;317;386
randomized;296,0;357;355;317;386
randomized;299,8;362;355;317;386
randomized;298,2;364;355;317;385
randomized;294,6;358;355;317;385
randomized;297,0;359;355;317;386
randomized;299,4;365;355;317;386
randomized;296,0;358;355;317;385
randomized;288,2;356;355;317;383
randomized;293,2;357;355;317;384
randomized;294,6;365;355;317;385
randomized;291,2;358;355;317;385
randomized;304,2;370;355;317;387
randomized;295,2;360;355;317;386
randomized;296,8;362;355;317;387
randomized;292,0;354;355;317;385
randomized;304,2;369;355;317;385
randomized;303,6;364;355;317;386
randomized;300,4;362;355;317;387
randomized;290,6;358;355;317;384
randomized;292,6;359;355;317;386
randomized;300,6;363;355;317;387
randomized;292,8;360;355;317;383
randomized;304,6;367;355;317;386
randomized;305,8;361;355;317;389
randomized;296,8;358;355;317;385
randomized;296,2;362;355;317;383
randomized;299,8;367;355;317;386
randomized;298,2;366;355;317;386
randomized;308,4;366;355;317;388
randomized;303,2;361;355;317;389
randomized;294,6;363;355;317;385
randomized;295,0;359;355;317;385
randomized;301,4;359;355;317;387
randomized;299,2;359;355;317;386
randomized;302,6;361;355;317;388
randomized;299,0;366;355;317;384
randomized;295,4;361;355;317;385
randomized;297,0;361;355;317;384
randomized;300,0;362;355;317;387
randomized;300,0;367;355;317;385
randomized;293,2;361;355;317;384
randomized;296,0;368;355;317;386
randomized;301,6;363;355;317;387
randomized;291,2;358;355;317;383
randomized;298,0;368;355;317;385
randomized;291,2;362;355;317;383
randomized;290,8;358;355;317;384
randomized;296,2;362;355;317;386
randomized;299,0;357;355;317;386
randomized;294,4;361;355;317;384
randomized;292,8;359;355;317;383
randomized;300,8;356;355;317;388
randomized;284,8;361;355;317;383
randomized;298,4;368;355;317;384
randomized;296,4;361;355;317;385
randomized;294,2;363;355;317;383
randomized;290,4;358;355;317;382
randomized;292,0;354;355;317;384
randomized;300,8;364;355;317;385
randomized;297,2;365;355;317;387
randomized;295,2;362;355;317;385
randomized;299,2;363;355;317;385
randomized;302,2;361;355;317;387
randomized;298,4;362;355;317;386
randomized;301,0;364;355;317;387
randomized;300,8;360;355;317;387
randomized;294,8;363;355;317;384
randomized;297,4;361;355;317;386
randomized;302,8;364;355;317;388
randomized;303,8;360;355;317;387
randomized;296,6;362;355;317;386
randomized;296,0;360;355;317;385
randomized;293,8;363;355;317;384
randomized;296,4;366;355;317;385
randomized;291,8;359;355;317;385
randomized;295,6;364;355;317;386
randomized;297,8;360;355;317;385
randomized;298,8;359;355;317;386
randomized;301,0;361;355;317;387
randomized;302,6;367;355;317;388
randomized;298,0;365;355;317;384
randomized;300,4;373;355;317;387
randomized;297,6;357;355;317;385
randomized;293,0;361;355;317;384
randomized;293,0;362;355;317;387
randomized;304,0;367;355;317;388
randomized;296,2;364;355;317;385
randomized;297,4;365;355;317;387
randomized;291,8;363;355;317;384
randomized;298,2;361;355;317;384
randomized;305,2;362;355;317;388
randomized;296,2;359;355;317;384
randomized;296,6;353;355;317;387
randomized;299,0;366;355;317;386
randomized;293,8;354;355;317;385
randomized;285,4;356;355;317;382
randomized;300,4;365;355;317;386
randomized;290,2;360;355;317;384
randomized;288,0;352;355;317;384
randomized;305,6;362;355;317;387
randomized;293,0;362;355;317;384
randomized;300,4;368;355;317;386
randomized;296,2;362;355;317;385
randomized;297,8;357;355;317;386
randomized;296,2;357;355;317;385
randomized;302,6;363;355;317;387
randomized;299,4;363;355;317;385
randomized;292,6;360;355;317;386
randomized;301,2;365;355;317;385
randomized;302,0;364;355;317;386
randomized;297,4;359;355;317;386
randomized;292,0;365;355;317;385
randomized;296,6;360;355;317;387
randomized;296,2;361;355;317;387
randomized;302,4;363;355;317;387
randomized;299,4;364;355;317;386
randomized;304,4;371;355;317;385
randomized;300,0;357;355;317;386
randomized;299,4;366;355;317;386
randomized;290,4;355;355;317;382
randomized;293,0;358;355;317;384
randomized;303,6;370;355;317;385
randomized;299,8;362;355;317;386
randomized;296,8;364;355;317;386
randomized;295,6;361;355;317;384
randomized;293,0;356;355;317;384
randomized;296,6;358;355;317;386
randomized;294,4;357;355;317;385
randomized;297,8;364;355;317;386
randomized;297,6;361;355;317;386
randomized;295,4;356;355;317;386
randomized;290,6;360;355;317;383
randomized;290,4;360;355;317;383
randomized;296,4;364;355;317;385
randomized;297,4;364;355;317;385
randomized;302,6;367;355;317;387
randomized;294,2;362;355;317;384
randomized;300,8;361;355;317;389
randomized;300,2;362;355;317;386
randomized;294,4;364;355;317;385
randomized;292,0;359;355;317;384
randomized;299,4;369;355;317;387
randomized;294,4;359;355;317;384
randomized;296,0;366;355;317;383
randomized;301,0;357;355;317;385
randomized;296,4;359;355;317;386
randomized;298,8;360;355;317;386
randomized;304,2;365;355;317;388
randomized;293,8;356;355;317;384
randomized;295,8;364;355;317;385
randomized;294,2;363;355;317;384
randomized;301,0;362;355;317;387
randomized;300,6;367;355;317;386
randomized;295,2;361;355;317;385
randomized;298,2;360;355;317;386
randomized;292,2;364;355;317;385
randomized;299,0;358;355;317;387
randomized;295,0;363;355;317;384
randomized;297,2;359;355;317;387
randomized;301,8;360;355;317;388
randomized;295,2;356;355;317;387
randomized;297,4;362;355;317;386
randomized;291,4;359;355;317;384
randomized;291,4;355;355;317;383
randomized;295,0;360;355;317;387
randomized;303,0;368;355;317;386
randomized;290,4;359;355;317;382
randomized;297,8;366;355;317;387
randomized;299,2;362;355;317;387
randomized;293,8;361;355;317;385
randomized;284,4;358;355;317;382
randomized;296,6;367;355;317;384
randomized;296,4;364;355;317;385
randomized;291,0;360;355;317;385
randomized;298,8;365;355;317;386
randomized;294,0;358;355;317;384
randomized;301,8;362;355;317;388
randomized;301,6;363;355;317;387
randomized;299,6;360;355;317;388
randomized;297,0;364;355;317;385
randomized;293,6;356;355;317;386
randomized;295,8;363;355;317;385
randomized;300,0;360;355;317;387
randomized;296,8;359;355;317;385
randomized;300,0;367;355;317;387
randomized;297,4;360;355;317;386
randomized;298,0;356;355;317;387
randomized;300,4;361;355;317;386
randomized;293,6;361;355;317;385
randomized;292,4;357;355;317;384
randomized;297,0;359;355;317;387
randomized;299,8;362;355;317;386
randomized;301,6;356;355;317;388
randomized;291,6;356;355;317;385
randomized;297,2;360;355;317;388
randomized;299,8;361;355;317;386
randomized;295,0;363;355;317;385
randomized;297,4;361;355;317;388
randomized;299,8;365;355;317;386
randomized;300,2;356;355;317;387
randomized;291,2;359;355;317;383
randomized;294,8;358;355;317;386
randomized;294,4;361;355;317;384
randomized;297,4;361;355;317;387
randomized;300,4;362;355;317;386
randomized;303,0;371;355;317;386
randomized;302,0;366;355;317;388
randomized;300,2;356;355;317;387
randomized;291,2;354;355;317;383
randomized;298,6;357;355;317;385
randomized;292,4;355;355;317;384
randomized;291,2;362;355;317;384
randomized;306,8;363;355;317;389
randomized;300,2;361;355;317;387
randomized;298,0;357;355;317;386
randomized;296,8;358;355;317;387
randomized;301,4;365;355;317;386
randomized;303,8;365;355;317;388
randomized;296,2;360;355;317;387
randomized;303,4;361;355;317;388
randomized;296,8;360;355;317;386
randomized;300,0;364;355;317;386
randomized;296,6;361;355;317;385
randomized;291,8;359;355;317;384
randomized;293,6;357;355;317;384
randomized;294,4;359;355;317;385
randomized;297,2;365;355;317;386
randomized;300,6;360;355;317;386
randomized;290,4;354;355;317;383
randomized;299,0;367;355;317;386
randomized;295,0;359;355;317;384
randomized;299,6;365;355;317;386
randomized;296,4;361;355;317;386
randomized;293,2;358;355;317;386
randomized;292,2;355;355;317;383
randomized;295,8;360;355;317;387
randomized;293,0;357;355;317;385
randomized;297,4;361;355;317;386
randomized;295,0;364;355;317;384
randomized;302,2;361;355;317;389
randomized;306,8;362;355;317;389
randomized;302,0;361;355;317;387
randomized;302,8;358;355;317;388
randomized;293,6;357;355;317;385
randomized;292,8;366;355;317;384
randomized;304,8;367;355;317;388
randomized;294,8;360;355;317;385
randomized;292,6;363;355;317;385
randomized;291,0;358;355;317;384
randomized;290,2;363;355;317;383
randomized;299,4;363;355;317;385
randomized;284,4;354;355;317;383
randomized;290,0;357;355;317;384
randomized;289,0;362;355;317;383
randomized;293,4;364;355;317;383
randomized;302,6;365;355;317;387
randomized;303,4;362;355;317;386
randomized;305,8;366;355;317;387
randomized;298,8;366;355;317;387
randomized;298,4;368;355;317;386
randomized;299,4;358;355;317;385
randomized;297,8;362;355;317;386
randomized;302,2;365;355;317;387
randomized;296,4;361;355;317;387
randomized;285,0;363;355;317;381
randomized;291,8;362;355;317;383
randomized;297,8;365;355;317;384
randomized;296,0;362;355;317;386
randomized;302,2;367;355;317;388
randomized;288,4;363;355;317;383
randomized;290,8;356;355;317;384
randomized;299,2;365;355;317;386
randomized;298,0;365;355;317;385
randomized;302,0;358;355;317;386
randomized;299,2;364;355;317;386
randomized;299,6;368;355;317;386
randomized;304,4;364;355;317;387
