Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;223,7666666665;181;111;198;203
randomized;221,2999999999;183;111;198;202
randomized;224,1666666665;188;111;198;203
randomized;226,8333333332;182;111;198;204
randomized;227,3666666666;187;111;198;204
randomized;225,2666666664;185;111;198;204
randomized;219,6999999998;185;111;198;202
randomized;225,1999999997;185;111;198;204
randomized;224,0999999998;183;111;198;203
randomized;226,8999999998;185;111;198;203
randomized;225,1666666664;179;111;198;204
randomized;221,7666666665;186;111;198;202
randomized;227,0333333331;185;111;198;204
randomized;223,6333333333;181;111;198;204
randomized;224,2999999998;181;111;198;203
randomized;221,3666666666;177;111;198;204
randomized;220,4999999997;181;111;198;202
randomized;223,1666666665;182;111;198;204
randomized;221,2333333331;182;111;198;203
randomized;220,1333333332;187;111;198;203
randomized;224,1666666665;181;111;198;203
randomized;227,6333333331;188;111;198;204
randomized;225,0999999998;183;111;198;204
randomized;225,0999999998;185;111;198;203
randomized;223,1666666665;183;111;198;203
randomized;219,3999999999;179;111;198;203
randomized;228,9999999997;192;111;198;203
randomized;226,1666666665;182;111;198;204
randomized;220,9999999999;177;111;198;204
randomized;219,8666666665;185;111;198;203
randomized;220,6333333332;183;111;198;203
randomized;224,9333333333;189;111;198;203
randomized;225,0333333332;185;111;198;203
randomized;230,0666666665;183;111;198;205
randomized;226,2333333332;180;111;198;204
randomized;222,2666666665;176;111;198;204
randomized;223,3666666664;185;111;198;202
randomized;225,7666666666;185;111;198;204
randomized;226,0333333332;187;111;198;204
randomized;224,4333333331;182;111;198;204
randomized;219,0333333331;174;111;198;203
randomized;222,1666666665;183;111;198;203
randomized;224,2999999998;184;111;198;204
randomized;227,5999999999;181;111;198;206
randomized;223,8333333331;183;111;198;203
randomized;225,8999999998;185;111;198;204
randomized;224,0333333332;179;111;198;204
randomized;225,0333333332;180;111;198;205
randomized;227,3333333331;187;111;198;204
randomized;224,5666666666;187;111;198;204
randomized;224,0999999998;181;111;198;204
randomized;220,6666666665;180;111;198;203
randomized;223,3333333333;178;111;198;204
randomized;222,5999999999;182;111;198;203
randomized;226,1999999999;186;111;198;204
randomized;220,2333333331;185;111;198;202
randomized;219,5666666665;185;111;198;202
randomized;221,2666666666;178;111;198;203
randomized;215,5666666665;176;111;198;202
randomized;225,6999999998;182;111;198;204
randomized;223,7999999998;183;111;198;204
randomized;219,9333333332;178;111;198;203
randomized;221,2999999998;185;111;198;203
randomized;227,7666666666;188;111;198;205
randomized;228,6333333332;189;111;198;203
randomized;222,1666666665;188;111;198;203
randomized;224,1333333331;184;111;198;203
randomized;220,0999999997;185;111;198;202
randomized;227,9999999998;182;111;198;205
randomized;220,2999999999;185;111;198;202
randomized;220,9666666665;184;111;198;202
randomized;222,3666666664;184;111;198;203
randomized;225,4333333332;186;111;198;204
randomized;218,2999999998;180;111;198;202
randomized;224,0999999998;183;111;198;202
randomized;220,5666666665;183;111;198;203
randomized;223,3666666665;185;111;198;202
randomized;222,3666666665;186;111;198;203
randomized;224,6666666664;183;111;198;203
randomized;224,9666666666;183;111;198;204
randomized;224,2999999998;183;111;198;204
randomized;218,6999999998;183;111;198;202
randomized;226,9666666665;189;111;198;204
randomized;219,6999999999;184;111;198;202
randomized;222,2999999999;185;111;198;203
randomized;222,2333333332;183;111;198;203
randomized;220,6333333331;184;111;198;203
randomized;218,2333333331;180;111;198;202
randomized;221,4999999998;182;111;198;202
randomized;225,5666666665;186;111;198;204
randomized;222,1999999998;180;111;198;203
randomized;222,6666666665;184;111;198;204
randomized;222,1666666665;183;111;198;202
randomized;221,3999999999;185;111;198;203
randomized;227,4333333331;187;111;198;204
randomized;221,4999999998;186;111;198;203
randomized;224,6666666666;182;111;198;204
randomized;225,7666666665;188;111;198;203
randomized;221,2999999998;179;111;198;203
randomized;223,8999999998;185;111;198;203
randomized;219,4333333331;176;111;198;202
randomized;220,3666666665;182;111;198;202
randomized;224,2333333331;187;111;198;203
randomized;226,8333333332;182;111;198;205
randomized;221,1333333331;177;111;198;204
randomized;225,4333333332;181;111;198;203
randomized;218,7333333332;177;111;198;202
randomized;220,5666666664;185;111;198;202
randomized;221,0333333331;182;111;198;202
randomized;225,6333333332;187;111;198;204
randomized;223,4999999999;184;111;198;204
randomized;224,1666666664;183;111;198;205
randomized;223,6333333331;183;111;198;203
randomized;223,3666666665;183;111;198;203
randomized;230,3666666666;187;111;198;205
randomized;224,6333333332;185;111;198;203
randomized;226,4333333331;187;111;198;204
randomized;224,8000000000;189;111;198;203
randomized;226,7333333331;182;111;198;205
randomized;227,2333333332;187;111;198;204
randomized;222,4999999999;186;111;198;203
randomized;220,6666666665;185;111;198;202
randomized;228,1666666665;182;111;198;205
randomized;225,5999999999;183;111;198;204
randomized;225,3666666665;185;111;198;204
randomized;225,8666666665;182;111;198;204
randomized;226,0999999999;182;111;198;204
randomized;224,3666666665;184;111;198;204
randomized;219,0333333332;179;111;198;202
randomized;222,4333333331;185;111;198;203
randomized;225,6333333331;187;111;198;203
randomized;220,9666666665;183;111;198;202
randomized;219,0333333331;185;111;198;202
randomized;228,4666666664;186;111;198;204
randomized;220,6666666665;186;111;198;203
randomized;219,9666666665;181;111;198;203
randomized;222,9333333332;184;111;198;203
randomized;225,8999999998;187;111;198;204
randomized;224,2999999998;185;111;198;204
randomized;223,6333333332;188;111;198;203
randomized;220,0999999999;177;111;198;203
randomized;222,6999999998;181;111;198;203
randomized;220,6999999998;185;111;198;201
randomized;222,4666666665;184;111;198;203
randomized;223,3666666666;180;111;198;203
randomized;219,5999999999;183;111;198;203
randomized;222,3666666665;180;111;198;203
randomized;232,4999999998;190;111;198;205
randomized;227,5333333332;178;111;198;205
randomized;230,2999999999;183;111;198;206
randomized;223,8333333332;183;111;198;203
randomized;225,3666666665;180;111;198;204
randomized;222,1666666666;178;111;198;204
randomized;221,0999999998;183;111;198;203
randomized;221,4333333332;186;111;198;203
randomized;224,0333333331;185;111;198;202
randomized;221,5333333331;183;111;198;203
randomized;229,7999999999;187;111;198;205
randomized;223,4666666666;184;111;198;204
randomized;217,1666666665;182;111;198;202
randomized;218,4333333332;181;111;198;202
randomized;224,8333333333;182;111;198;204
randomized;215,4333333332;179;111;198;201
randomized;223,9666666665;184;111;198;202
randomized;226,0333333332;184;111;198;204
randomized;218,1333333332;182;111;198;202
randomized;223,3333333332;181;111;198;203
randomized;228,0333333331;181;111;198;204
randomized;227,8666666665;182;111;198;205
randomized;225,8333333332;180;111;198;204
randomized;227,0333333332;186;111;198;204
randomized;222,9666666664;181;111;198;203
randomized;226,4333333332;183;111;198;204
randomized;230,6999999999;183;111;198;205
randomized;232,5999999998;188;111;198;206
randomized;224,2333333333;186;111;198;203
randomized;226,8333333331;187;111;198;204
randomized;225,0666666665;188;111;198;204
randomized;222,4333333331;185;111;198;202
randomized;224,0999999999;181;111;198;204
randomized;221,8999999999;178;111;198;203
randomized;223,5999999998;182;111;198;204
randomized;230,5666666665;180;111;198;204
randomized;223,8666666665;177;111;198;204
randomized;226,3999999998;186;111;198;204
randomized;222,1999999998;188;111;198;203
randomized;232,9666666665;188;111;198;206
randomized;226,7666666664;186;111;198;204
randomized;229,3999999998;188;111;198;205
randomized;224,8333333331;186;111;198;203
randomized;221,9999999998;188;111;198;203
randomized;224,8999999999;186;111;198;202
randomized;222,6666666664;176;111;198;204
randomized;220,8999999999;180;111;198;203
randomized;225,5666666665;182;111;198;203
randomized;223,0333333332;185;111;198;203
randomized;225,5333333332;180;111;198;204
randomized;220,1666666664;179;111;198;203
randomized;219,9666666665;179;111;198;203
randomized;223,8666666665;185;111;198;204
randomized;223,2999999998;181;111;198;203
randomized;227,1666666665;180;111;198;206
randomized;220,8333333331;178;111;198;203
randomized;226,0333333331;183;111;198;204
randomized;221,6999999998;182;111;198;204
randomized;228,4333333331;183;111;198;205
randomized;225,5333333332;186;111;198;204
randomized;220,8999999999;184;111;198;203
randomized;226,3666666665;185;111;198;204
randomized;220,9333333331;183;111;198;203
randomized;228,7999999999;190;111;198;205
randomized;224,3999999999;186;111;198;203
randomized;224,3666666665;185;111;198;204
randomized;223,0666666664;183;111;198;203
randomized;223,4999999997;184;111;198;203
randomized;222,5666666664;183;111;198;202
randomized;220,1333333332;182;111;198;203
randomized;221,5333333333;181;111;198;204
randomized;223,1666666664;182;111;198;203
randomized;220,0333333332;184;111;198;202
randomized;222,5666666665;180;111;198;204
randomized;225,4999999998;183;111;198;203
randomized;223,4333333332;181;111;198;204
randomized;219,8333333331;180;111;198;203
randomized;221,1999999998;184;111;198;202
randomized;222,9999999998;182;111;198;204
randomized;223,8999999999;183;111;198;204
randomized;224,6333333332;186;111;198;204
randomized;225,0999999999;186;111;198;204
randomized;225,3666666664;185;111;198;204
randomized;225,9666666665;181;111;198;204
randomized;226,8666666665;183;111;198;204
randomized;224,5666666665;184;111;198;204
randomized;225,2333333332;181;111;198;204
randomized;231,8333333332;187;111;198;205
randomized;222,5999999999;186;111;198;203
randomized;223,8999999998;185;111;198;203
randomized;223,2666666664;182;111;198;203
randomized;225,1999999998;185;111;198;205
randomized;223,6333333331;180;111;198;203
randomized;225,4999999998;184;111;198;204
randomized;219,0333333332;184;111;198;202
randomized;228,3333333332;184;111;198;205
randomized;216,1999999998;183;111;198;201
randomized;224,9666666665;186;111;198;204
randomized;224,2999999998;181;111;198;204
randomized;225,3666666666;184;111;198;205
randomized;226,0333333331;183;111;198;204
randomized;220,2666666665;181;111;198;203
randomized;223,0333333332;186;111;198;203
randomized;224,2333333331;181;111;198;204
randomized;227,3333333332;184;111;198;204
randomized;228,7666666664;189;111;198;204
randomized;220,4333333331;183;111;198;203
randomized;227,2333333331;186;111;198;204
randomized;219,4999999998;185;111;198;202
randomized;225,6999999999;184;111;198;204
randomized;224,0333333331;181;111;198;204
randomized;224,0999999998;185;111;198;203
randomized;227,0999999999;187;111;198;204
randomized;223,8999999999;186;111;198;203
randomized;226,4999999998;187;111;198;203
randomized;225,5666666665;182;111;198;204
randomized;223,5666666664;186;111;198;203
randomized;220,8999999998;182;111;198;203
randomized;227,8333333332;190;111;198;204
randomized;216,2333333331;178;111;198;202
randomized;221,4333333331;181;111;198;203
randomized;228,3999999997;185;111;198;205
randomized;222,8999999997;184;111;198;203
randomized;219,4333333333;180;111;198;203
randomized;228,0333333332;184;111;198;205
randomized;228,4999999998;189;111;198;204
randomized;226,5333333331;186;111;198;204
randomized;224,8999999998;188;111;198;202
randomized;222,5666666664;187;111;198;202
randomized;219,2333333331;182;111;198;201
randomized;227,3666666664;186;111;198;203
randomized;223,4333333332;188;111;198;203
randomized;226,2333333333;187;111;198;204
randomized;224,4999999998;183;111;198;204
randomized;221,1666666665;184;111;198;202
randomized;226,4666666665;183;111;198;204
randomized;224,9666666666;190;111;198;204
randomized;222,2999999999;182;111;198;203
randomized;221,8999999999;181;111;198;203
randomized;222,9666666665;181;111;198;203
randomized;224,0999999999;182;111;198;203
randomized;224,4999999998;180;111;198;204
randomized;225,6333333332;187;111;198;204
randomized;224,6333333331;187;111;198;203
randomized;222,6999999998;182;111;198;203
randomized;221,9666666665;185;111;198;202
randomized;227,6333333331;184;111;198;204
randomized;223,4333333331;183;111;198;203
randomized;227,6666666667;183;111;198;205
randomized;224,8333333332;188;111;198;204
randomized;224,2999999998;184;111;198;203
randomized;224,7666666665;181;111;198;204
randomized;227,4666666665;187;111;198;204
randomized;225,2999999998;180;111;198;204
randomized;217,5333333331;179;111;198;202
randomized;222,6333333332;183;111;198;203
randomized;224,3666666664;183;111;198;204
randomized;225,5666666665;181;111;198;204
randomized;225,8999999999;182;111;198;204
randomized;216,3333333332;177;111;198;202
randomized;224,9333333331;181;111;198;204
randomized;223,2666666665;186;111;198;203
randomized;225,3333333332;183;111;198;204
randomized;228,6333333332;188;111;198;205
randomized;218,8666666665;187;111;198;202
randomized;227,0666666665;183;111;198;204
randomized;217,2666666665;184;111;198;202
randomized;224,7333333331;187;111;198;204
randomized;226,2333333332;187;111;198;204
randomized;223,5999999999;185;111;198;204
randomized;219,5999999998;181;111;198;203
randomized;227,5666666664;188;111;198;203
randomized;221,1333333331;183;111;198;203
randomized;221,6333333331;185;111;198;202
randomized;226,9000000000;183;111;198;204
randomized;223,8999999998;180;111;198;204
randomized;218,2333333331;182;111;198;202
randomized;226,0999999998;187;111;198;203
randomized;218,6666666665;178;111;198;203
randomized;220,2666666665;184;111;198;203
randomized;225,5333333332;177;111;198;203
randomized;221,7333333332;182;111;198;204
randomized;228,3999999998;189;111;198;205
randomized;216,2666666664;178;111;198;202
randomized;223,7999999998;183;111;198;203
randomized;222,9999999999;186;111;198;203
randomized;225,4999999998;186;111;198;203
randomized;219,3666666665;179;111;198;202
randomized;222,1666666666;178;111;198;203
randomized;228,9333333332;184;111;198;205
randomized;227,8999999998;184;111;198;205
randomized;225,0333333331;186;111;198;204
randomized;222,9333333332;185;111;198;203
randomized;222,6333333331;185;111;198;203
randomized;224,6999999999;183;111;198;204
randomized;219,2999999998;184;111;198;203
randomized;221,0999999998;184;111;198;202
randomized;226,2666666664;188;111;198;203
randomized;221,9999999998;180;111;198;204
randomized;222,7333333332;184;111;198;204
randomized;222,4333333332;185;111;198;203
randomized;222,8333333332;185;111;198;203
randomized;224,4999999999;188;111;198;203
randomized;222,2333333333;186;111;198;204
randomized;215,4999999999;183;111;198;202
randomized;219,5666666665;182;111;198;201
randomized;225,4999999999;185;111;198;204
randomized;219,7999999999;182;111;198;202
randomized;223,1666666665;181;111;198;203
randomized;220,2999999998;182;111;198;203
randomized;224,3666666665;184;111;198;203
randomized;217,5333333332;185;111;198;202
randomized;226,0333333331;178;111;198;204
randomized;226,6333333333;181;111;198;204
randomized;229,5666666664;181;111;198;205
randomized;230,4999999998;189;111;198;205
randomized;226,8333333332;186;111;198;204
randomized;227,2666666665;187;111;198;205
randomized;221,7999999998;181;111;198;202
randomized;223,1666666665;180;111;198;203
randomized;219,0333333331;181;111;198;202
randomized;226,8999999998;187;111;198;205
randomized;224,2999999999;185;111;198;203
randomized;229,1666666666;184;111;198;204
randomized;230,4999999999;183;111;198;205
randomized;226,2333333331;183;111;198;204
randomized;223,8999999998;185;111;198;203
randomized;225,5333333332;182;111;198;205
randomized;219,4999999998;187;111;198;202
randomized;225,4666666665;182;111;198;204
randomized;221,0999999998;186;111;198;203
randomized;224,1333333331;181;111;198;204
randomized;219,0999999999;186;111;198;202
randomized;220,7999999998;182;111;198;203
randomized;220,5666666666;175;111;198;203
randomized;223,3333333332;185;111;198;204
randomized;223,7666666666;186;111;198;204
randomized;226,5666666664;191;111;198;203
randomized;227,2333333331;183;111;198;204
randomized;222,5999999998;185;111;198;203
randomized;222,9666666665;184;111;198;203
randomized;232,3333333332;187;111;198;206
randomized;220,7666666665;183;111;198;203
randomized;223,4333333333;184;111;198;204
randomized;223,3999999998;183;111;198;203
randomized;226,1666666665;179;111;198;205
randomized;216,1666666665;178;111;198;202
randomized;221,4999999998;181;111;198;203
randomized;222,6333333331;182;111;198;203
randomized;220,4999999999;181;111;198;203
randomized;225,9333333332;184;111;198;204
randomized;219,3666666665;180;111;198;203
randomized;223,6999999999;184;111;198;204
randomized;225,7666666666;188;111;198;204
randomized;229,6333333332;185;111;198;204
randomized;220,0999999999;181;111;198;202
randomized;226,2333333331;185;111;198;204
randomized;223,0333333331;183;111;198;203
randomized;229,6333333332;188;111;198;205
randomized;222,3666666665;182;111;198;204
randomized;224,4999999998;182;111;198;204
randomized;221,0333333332;178;111;198;203
randomized;226,9333333330;186;111;198;203
randomized;217,9666666664;181;111;198;202
randomized;225,2333333331;181;111;198;203
randomized;221,0999999998;185;111;198;203
randomized;223,5333333332;183;111;198;204
randomized;225,4333333332;183;111;198;204
randomized;224,0333333332;178;111;198;204
randomized;221,7666666665;181;111;198;203
randomized;215,8333333333;179;111;198;202
randomized;222,6333333331;175;111;198;204
randomized;220,6333333332;183;111;198;202
randomized;222,5999999998;184;111;198;203
randomized;223,9666666665;189;111;198;203
randomized;221,0333333332;182;111;198;203
randomized;226,4999999999;188;111;198;204
randomized;227,7666666665;184;111;198;205
randomized;222,6999999999;183;111;198;203
randomized;220,9999999998;183;111;198;203
randomized;217,6999999998;178;111;198;203
randomized;220,3666666665;177;111;198;203
randomized;222,1666666665;181;111;198;203
randomized;226,1666666665;185;111;198;204
randomized;220,5333333332;181;111;198;203
randomized;224,0333333331;186;111;198;203
randomized;224,0999999998;188;111;198;203
randomized;225,2999999998;188;111;198;204
randomized;223,2999999998;184;111;198;203
randomized;221,7666666666;186;111;198;203
randomized;224,3666666665;185;111;198;203
randomized;219,6333333331;180;111;198;203
randomized;220,4333333331;183;111;198;202
randomized;221,9666666665;185;111;198;203
randomized;221,5999999998;182;111;198;203
randomized;228,4999999999;184;111;198;205
randomized;221,5999999999;180;111;198;203
randomized;216,8333333331;181;111;198;201
randomized;223,5666666665;182;111;198;203
randomized;224,2333333332;184;111;198;204
randomized;224,9666666664;185;111;198;204
randomized;233,3666666665;185;111;198;206
randomized;233,6333333332;187;111;198;205
randomized;218,5666666665;183;111;198;201
randomized;225,0333333332;182;111;198;203
randomized;225,0666666665;184;111;198;204
randomized;224,0333333333;182;111;198;204
randomized;224,7666666664;184;111;198;203
randomized;227,7333333332;186;111;198;205
randomized;224,9333333332;187;111;198;204
randomized;223,1999999999;179;111;198;204
randomized;222,2999999998;182;111;198;203
randomized;216,4333333332;182;111;198;202
randomized;221,0999999999;184;111;198;203
randomized;222,0999999998;187;111;198;203
randomized;223,8999999998;184;111;198;203
randomized;224,1333333332;182;111;198;204
randomized;213,1999999998;177;111;198;201
randomized;219,0666666665;183;111;198;202
randomized;224,5999999998;186;111;198;204
randomized;220,6333333331;186;111;198;203
randomized;223,8666666665;181;111;198;204
randomized;223,8999999999;184;111;198;203
randomized;227,6333333331;186;111;198;204
randomized;227,2999999998;188;111;198;204
randomized;223,7999999998;178;111;198;204
randomized;224,4999999998;186;111;198;204
randomized;219,2999999998;184;111;198;201
randomized;223,4333333332;182;111;198;204
randomized;225,5999999997;183;111;198;203
randomized;225,4666666665;182;111;198;205
randomized;221,5999999999;181;111;198;203
randomized;228,5666666665;189;111;198;203
randomized;230,9666666665;184;111;198;205
randomized;232,8333333331;191;111;198;205
randomized;226,0333333332;183;111;198;204
randomized;223,6333333333;182;111;198;204
randomized;224,0333333332;181;111;198;203
randomized;233,2333333331;188;111;198;205
randomized;225,0999999998;188;111;198;203
randomized;230,3999999998;185;111;198;204
randomized;224,6666666664;185;111;198;203
randomized;225,1333333332;187;111;198;204
randomized;224,9666666664;186;111;198;204
randomized;227,0999999998;190;111;198;204
randomized;225,2666666665;182;111;198;204
randomized;223,3666666665;186;111;198;203
randomized;221,0333333332;182;111;198;203
randomized;226,9999999998;183;111;198;205
randomized;225,8999999999;182;111;198;204
randomized;223,2333333332;185;111;198;203
randomized;226,6333333331;184;111;198;204
randomized;221,8666666666;182;111;198;203
randomized;224,8999999999;185;111;198;204
randomized;228,7333333332;186;111;198;204
randomized;223,4666666665;184;111;198;203
randomized;224,8333333332;181;111;198;204
randomized;220,2999999998;181;111;198;203
randomized;226,9666666665;186;111;198;204
randomized;218,8333333331;181;111;198;202
randomized;226,8999999998;185;111;198;204
randomized;220,5666666665;186;111;198;202
randomized;222,0333333332;179;111;198;203
randomized;228,8666666665;187;111;198;204
randomized;226,5666666664;188;111;198;204
randomized;224,9333333331;181;111;198;204
randomized;225,6999999998;188;111;198;203
randomized;222,7666666665;184;111;198;204
randomized;228,1333333331;181;111;198;205
randomized;224,5333333332;185;111;198;204
randomized;223,3999999998;180;111;198;204
randomized;226,5666666665;188;111;198;205
randomized;226,9999999998;185;111;198;204
