Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;72,2666666665;112;112;116;123
randomized;77,2666666665;111;112;116;124
randomized;75,8666666665;113;112;116;124
randomized;70,0666666665;110;112;116;123
randomized;72,2666666665;111;112;116;124
randomized;77,6666666665;111;112;116;125
randomized;79,2666666665;115;112;116;125
randomized;77,6666666665;112;112;116;125
randomized;76,8666666665;113;112;116;125
randomized;75,6666666665;114;112;116;124
randomized;75,0666666665;112;112;116;124
randomized;77,6666666665;116;112;116;125
randomized;77,1333333332;112;112;116;124
randomized;78,6666666665;110;112;116;125
randomized;76,2666666665;115;112;116;124
randomized;78,0666666665;116;112;116;126
randomized;73,7333333332;108;112;116;124
randomized;75,4666666665;110;112;116;124
randomized;76,9333333332;116;112;116;124
randomized;80,0666666665;115;112;116;125
randomized;77,4666666665;113;112;116;125
randomized;75,4666666665;113;112;116;124
randomized;78,8666666665;114;112;116;125
randomized;76,9333333332;117;112;116;124
randomized;74,8666666665;114;112;116;123
randomized;77,2666666665;111;112;116;125
randomized;74,4666666665;111;112;116;124
randomized;73,2666666665;111;112;116;124
randomized;79,4666666665;111;112;116;125
randomized;73,8666666665;112;112;116;124
randomized;67,8666666665;111;112;116;122
randomized;77,4666666665;114;112;116;124
randomized;75,2666666665;112;112;116;124
randomized;80,2666666665;115;112;116;125
randomized;74,0666666665;116;112;116;123
randomized;79,4666666665;116;112;116;125
randomized;78,8666666665;117;112;116;125
randomized;71,6666666665;112;112;116;123
randomized;77,0666666665;113;112;116;124
randomized;74,2666666665;109;112;116;123
randomized;74,3999999999;115;112;116;124
randomized;75,2666666665;112;112;116;123
randomized;75,0666666665;110;112;116;125
randomized;76,3333333332;114;112;116;124
randomized;75,0666666665;114;112;116;124
randomized;69,0666666665;111;112;116;122
randomized;74,0666666665;109;112;116;124
randomized;78,0666666665;112;112;116;125
randomized;77,4666666665;108;112;116;125
randomized;77,7333333332;116;112;116;125
randomized;67,4666666665;104;112;116;123
randomized;78,7333333332;117;112;116;125
randomized;77,6666666665;113;112;116;125
randomized;74,9333333332;113;112;116;124
randomized;75,0666666665;110;112;116;124
randomized;76,4666666665;111;112;116;124
randomized;71,7333333332;110;112;116;123
randomized;75,6666666665;114;112;116;125
randomized;75,9333333332;115;112;116;124
randomized;74,1333333332;112;112;116;124
randomized;78,8666666665;113;112;116;125
randomized;74,2666666665;110;112;116;124
randomized;80,6666666665;118;112;116;125
randomized;73,5333333332;111;112;116;124
randomized;73,7333333332;112;112;116;125
randomized;76,6666666665;116;112;116;124
randomized;79,4666666665;114;112;116;125
randomized;77,0666666665;110;112;116;125
randomized;77,6666666665;114;112;116;125
randomized;77,6666666665;110;112;116;125
randomized;70,8666666665;110;112;116;124
randomized;74,6666666665;113;112;116;124
randomized;74,8666666665;112;112;116;124
randomized;72,6666666665;106;112;116;123
randomized;76,6666666665;112;112;116;125
randomized;77,4666666665;112;112;116;125
randomized;78,1999999999;110;112;116;124
randomized;77,0666666665;116;112;116;124
randomized;76,2666666665;110;112;116;124
randomized;74,7333333332;111;112;116;124
randomized;72,2666666665;107;112;116;124
randomized;75,4666666665;113;112;116;124
randomized;76,2666666665;111;112;116;125
randomized;74,5999999999;112;112;116;123
randomized;77,4666666665;116;112;116;125
randomized;78,7333333332;117;112;116;125
randomized;79,9333333332;112;112;116;125
randomized;80,0666666665;114;112;116;125
randomized;78,2666666665;117;112;116;125
randomized;73,2666666665;109;112;116;124
randomized;70,6666666665;107;112;116;124
randomized;75,3333333332;111;112;116;125
randomized;76,2666666665;111;112;116;125
randomized;76,2666666665;114;112;116;124
randomized;79,3333333332;116;112;116;125
randomized;74,2666666665;110;112;116;123
randomized;79,3333333332;114;112;116;125
randomized;76,6666666665;111;112;116;124
randomized;77,0666666665;113;112;116;125
randomized;75,4666666665;113;112;116;124
randomized;75,6666666665;113;112;116;124
randomized;77,4666666665;111;112;116;125
randomized;77,0666666665;114;112;116;125
randomized;76,4666666665;116;112;116;124
randomized;75,8666666665;117;112;116;124
randomized;79,3333333332;114;112;116;126
randomized;74,5333333332;112;112;116;124
randomized;74,3333333332;112;112;116;124
randomized;79,4666666665;117;112;116;125
randomized;74,0666666665;111;112;116;124
randomized;75,8666666665;114;112;116;124
randomized;79,7333333332;111;112;116;125
randomized;76,4666666665;116;112;116;124
randomized;74,6666666665;106;112;116;124
randomized;76,0666666665;116;112;116;124
randomized;79,7333333332;117;112;116;125
randomized;75,6666666665;115;112;116;124
randomized;75,6666666665;111;112;116;124
randomized;76,6666666665;110;112;116;125
randomized;76,2666666665;111;112;116;125
randomized;77,2666666665;114;112;116;125
randomized;78,9333333332;113;112;116;125
randomized;73,1333333332;115;112;116;124
randomized;73,9333333332;110;112;116;124
randomized;75,7333333332;112;112;116;124
randomized;73,4666666665;107;112;116;124
randomized;77,7333333332;116;112;116;124
randomized;80,2666666665;114;112;116;125
randomized;74,0666666665;112;112;116;124
randomized;76,6666666665;115;112;116;124
randomized;77,7333333332;114;112;116;125
randomized;77,1333333332;113;112;116;124
randomized;78,6666666665;116;112;116;125
randomized;70,6666666665;108;112;116;123
randomized;77,8666666665;115;112;116;125
randomized;71,6666666665;114;112;116;123
randomized;75,8666666665;115;112;116;124
randomized;76,2666666665;114;112;116;125
randomized;75,3333333332;112;112;116;125
randomized;77,5333333332;112;112;116;125
randomized;75,0666666665;112;112;116;124
randomized;77,6666666665;113;112;116;124
randomized;72,8666666665;107;112;116;124
randomized;73,6666666665;115;112;116;124
randomized;73,6666666665;112;112;116;124
randomized;75,2666666665;113;112;116;124
randomized;74,4666666665;110;112;116;124
randomized;76,6666666665;116;112;116;125
randomized;78,0666666665;111;112;116;125
randomized;77,2666666665;116;112;116;125
randomized;77,6666666665;116;112;116;126
randomized;74,3333333332;111;112;116;125
randomized;70,4666666665;110;112;116;124
randomized;72,9333333332;108;112;116;124
randomized;73,4666666665;111;112;116;124
randomized;79,0666666665;112;112;116;125
randomized;80,4666666665;120;112;116;125
randomized;72,2666666665;114;112;116;123
randomized;78,7333333332;118;112;116;125
randomized;78,3333333332;116;112;116;125
randomized;73,0666666665;111;112;116;123
randomized;77,6666666665;116;112;116;124
randomized;72,6666666665;114;112;116;123
randomized;71,6666666665;107;112;116;123
randomized;81,6666666665;116;112;116;125
randomized;74,5999999999;115;112;116;123
randomized;76,1333333332;112;112;116;124
randomized;70,0666666665;109;112;116;123
randomized;73,8666666665;111;112;116;124
randomized;73,0666666665;109;112;116;124
randomized;73,8666666665;110;112;116;124
randomized;76,5333333332;112;112;116;125
randomized;74,0666666665;113;112;116;124
randomized;74,4666666665;115;112;116;124
randomized;75,2666666665;113;112;116;124
randomized;75,8666666665;114;112;116;125
randomized;78,5333333332;110;112;116;125
randomized;73,3333333332;110;112;116;124
randomized;72,6666666665;107;112;116;124
randomized;73,8666666665;113;112;116;124
randomized;77,6666666665;114;112;116;125
randomized;78,8666666665;115;112;116;125
randomized;77,0666666665;109;112;116;125
randomized;75,8666666665;114;112;116;124
randomized;80,0666666665;112;112;116;126
randomized;73,0666666665;111;112;116;124
randomized;76,8666666665;108;112;116;125
randomized;73,1333333332;111;112;116;124
randomized;75,0666666665;112;112;116;124
randomized;77,6666666665;111;112;116;125
randomized;78,2666666665;114;112;116;125
randomized;78,2666666665;112;112;116;125
randomized;78,0666666665;112;112;116;125
randomized;75,0666666665;111;112;116;124
randomized;73,2666666665;112;112;116;124
randomized;79,2666666665;113;112;116;125
randomized;77,7333333332;116;112;116;125
randomized;76,0666666665;107;112;116;125
randomized;74,2666666665;111;112;116;124
randomized;76,6666666665;113;112;116;125
randomized;74,8666666665;114;112;116;124
randomized;77,6666666665;112;112;116;125
randomized;72,9999999999;113;112;116;124
randomized;74,4666666665;112;112;116;124
randomized;77,0666666665;114;112;116;125
randomized;76,2666666665;111;112;116;124
randomized;76,9333333332;110;112;116;124
randomized;76,4666666665;112;112;116;124
randomized;75,8666666665;116;112;116;124
randomized;76,7999999999;111;112;116;125
randomized;78,7999999999;114;112;116;125
randomized;74,7333333332;110;112;116;125
randomized;77,3333333332;116;112;116;125
randomized;77,4666666665;113;112;116;125
randomized;77,9333333332;115;112;116;125
randomized;71,6666666665;114;112;116;123
randomized;80,0666666665;115;112;116;125
randomized;74,0666666665;114;112;116;124
randomized;77,6666666665;113;112;116;125
randomized;75,8666666665;108;112;116;125
randomized;74,1333333332;108;112;116;124
randomized;79,5333333332;114;112;116;125
randomized;79,5333333332;111;112;116;125
randomized;70,4666666665;105;112;116;124
randomized;74,5333333332;110;112;116;124
randomized;78,0666666665;113;112;116;125
randomized;76,6666666665;114;112;116;124
randomized;77,8666666665;110;112;116;127
randomized;79,6666666665;117;112;116;125
randomized;76,4666666665;113;112;116;125
randomized;77,0666666665;108;112;116;125
randomized;75,0666666665;114;112;116;124
randomized;73,1333333332;111;112;116;124
randomized;72,8666666665;107;112;116;124
randomized;74,8666666665;111;112;116;124
randomized;77,8666666665;110;112;116;125
randomized;77,4666666665;116;112;116;125
randomized;76,8666666665;116;112;116;125
randomized;79,6666666665;114;112;116;126
randomized;79,5333333332;114;112;116;125
randomized;79,6666666665;115;112;116;125
randomized;76,6666666665;114;112;116;125
randomized;74,6666666665;107;112;116;124
randomized;77,8666666665;111;112;116;125
randomized;70,6666666665;111;112;116;123
randomized;79,2666666665;111;112;116;125
randomized;77,6666666665;109;112;116;125
randomized;77,4666666665;112;112;116;125
randomized;79,7333333332;117;112;116;125
randomized;77,2666666665;116;112;116;125
randomized;76,8666666665;114;112;116;125
randomized;78,8666666665;114;112;116;125
randomized;78,0666666665;114;112;116;125
randomized;79,8666666665;115;112;116;125
randomized;78,0666666665;116;112;116;125
randomized;78,8666666665;115;112;116;125
randomized;78,8666666665;113;112;116;125
randomized;77,2666666665;113;112;116;125
randomized;76,8666666665;110;112;116;125
randomized;75,0666666665;113;112;116;124
randomized;72,5999999999;109;112;116;124
randomized;78,8666666665;116;112;116;125
randomized;74,9333333332;109;112;116;124
randomized;71,6666666665;109;112;116;124
randomized;77,2666666665;111;112;116;125
randomized;77,1333333332;112;112;116;124
randomized;74,2666666665;112;112;116;124
randomized;79,0666666665;118;112;116;125
randomized;76,8666666665;112;112;116;124
randomized;77,2666666665;112;112;116;124
randomized;75,9333333332;113;112;116;125
randomized;77,6666666665;113;112;116;124
randomized;76,3333333332;113;112;116;124
randomized;77,8666666665;109;112;116;125
randomized;77,8666666665;107;112;116;125
randomized;72,5333333332;107;112;116;124
randomized;74,2666666665;110;112;116;124
randomized;78,0666666665;118;112;116;125
randomized;73,0666666665;107;112;116;124
randomized;80,2666666665;117;112;116;125
randomized;73,7999999999;108;112;116;124
randomized;72,4666666665;109;112;116;124
randomized;79,7333333332;117;112;116;125
randomized;74,0666666665;114;112;116;124
randomized;73,8666666665;109;112;116;124
randomized;71,4666666665;111;112;116;123
randomized;77,7333333332;109;112;116;125
randomized;76,1333333332;111;112;116;124
randomized;75,2666666665;115;112;116;124
randomized;78,2666666665;117;112;116;124
randomized;75,0666666665;113;112;116;124
randomized;72,0666666665;106;112;116;124
randomized;78,6666666665;115;112;116;125
randomized;77,8666666665;118;112;116;124
randomized;72,4666666665;110;112;116;124
randomized;76,4666666665;116;112;116;124
randomized;77,0666666665;114;112;116;124
randomized;76,4666666665;112;112;116;124
randomized;79,8666666665;113;112;116;126
randomized;79,6666666665;118;112;116;125
randomized;77,8666666665;114;112;116;124
randomized;76,4666666665;114;112;116;124
randomized;77,0666666665;115;112;116;124
randomized;81,2666666665;117;112;116;125
randomized;77,0666666665;111;112;116;125
randomized;75,8666666665;108;112;116;125
randomized;77,2666666665;114;112;116;124
randomized;75,2666666665;113;112;116;124
randomized;77,6666666665;118;112;116;125
randomized;74,9333333332;113;112;116;124
randomized;78,0666666665;113;112;116;125
randomized;75,2666666665;112;112;116;124
randomized;74,8666666665;114;112;116;124
randomized;75,0666666665;112;112;116;124
randomized;73,8666666665;113;112;116;124
randomized;75,0666666665;111;112;116;124
randomized;77,4666666665;115;112;116;124
randomized;76,0666666665;109;112;116;125
randomized;74,2666666665;112;112;116;124
randomized;73,6666666665;110;112;116;123
randomized;74,7333333332;110;112;116;124
randomized;78,2666666665;114;112;116;125
randomized;74,8666666665;113;112;116;124
randomized;71,7333333332;112;112;116;124
randomized;78,2666666665;115;112;116;125
randomized;76,4666666665;112;112;116;124
randomized;78,6666666665;116;112;116;125
randomized;77,7333333332;114;112;116;125
randomized;69,4666666665;107;112;116;123
randomized;77,8666666665;112;112;116;125
randomized;77,2666666665;113;112;116;124
randomized;76,9333333332;112;112;116;124
randomized;68,4666666665;104;112;116;123
randomized;77,4666666665;110;112;116;125
randomized;75,2666666665;111;112;116;124
randomized;79,3333333332;113;112;116;125
randomized;77,0666666665;116;112;116;124
randomized;74,1333333332;111;112;116;124
randomized;76,4666666665;110;112;116;125
randomized;78,8666666665;110;112;116;126
randomized;76,2666666665;110;112;116;125
randomized;72,4666666665;108;112;116;124
randomized;76,0666666665;118;112;116;124
randomized;77,4666666665;112;112;116;125
randomized;79,6666666665;114;112;116;125
randomized;74,8666666665;109;112;116;124
randomized;78,0666666665;114;112;116;125
randomized;79,9333333332;117;112;116;125
randomized;75,6666666665;113;112;116;124
randomized;73,5333333332;109;112;116;124
randomized;75,0666666665;114;112;116;124
randomized;79,6666666665;117;112;116;125
randomized;78,2666666665;111;112;116;125
randomized;75,4666666665;106;112;116;125
randomized;79,8666666665;117;112;116;125
randomized;72,8666666665;109;112;116;123
randomized;74,2666666665;109;112;116;124
randomized;70,4666666665;110;112;116;123
randomized;76,2666666665;114;112;116;124
randomized;75,0666666665;114;112;116;125
randomized;76,2666666665;114;112;116;124
randomized;73,2666666665;106;112;116;124
randomized;78,4666666665;113;112;116;125
randomized;78,0666666665;117;112;116;125
randomized;77,2666666665;117;112;116;124
randomized;79,6666666665;112;112;116;125
randomized;73,4666666665;112;112;116;124
randomized;78,0666666665;115;112;116;125
randomized;74,4666666665;112;112;116;124
randomized;73,2666666665;113;112;116;124
randomized;76,1333333332;113;112;116;125
randomized;74,2666666665;112;112;116;124
randomized;80,5333333332;115;112;116;125
randomized;77,8666666665;113;112;116;125
randomized;77,2666666665;113;112;116;125
randomized;74,0666666665;114;112;116;124
randomized;70,2666666665;103;112;116;124
randomized;76,4666666665;112;112;116;125
randomized;72,7333333332;114;112;116;123
randomized;79,5333333332;117;112;116;125
randomized;77,8666666665;113;112;116;125
randomized;75,8666666665;110;112;116;124
randomized;75,4666666665;112;112;116;124
randomized;74,8666666665;110;112;116;124
randomized;77,2666666665;112;112;116;125
randomized;72,2666666665;110;112;116;124
randomized;74,2666666665;112;112;116;124
randomized;77,8666666665;115;112;116;125
randomized;73,2666666665;110;112;116;125
randomized;75,0666666665;114;112;116;124
randomized;77,4666666665;115;112;116;124
randomized;77,2666666665;116;112;116;125
randomized;74,4666666665;110;112;116;124
randomized;79,2666666665;116;112;116;125
randomized;70,6666666665;113;112;116;123
randomized;78,6666666665;112;112;116;125
randomized;76,6666666665;110;112;116;125
randomized;76,8666666665;114;112;116;124
randomized;78,2666666665;116;112;116;125
randomized;80,4666666665;114;112;116;126
randomized;78,8666666665;119;112;116;125
randomized;77,6666666665;115;112;116;125
randomized;70,8666666665;106;112;116;123
randomized;76,2666666665;112;112;116;125
randomized;73,2666666665;111;112;116;124
randomized;75,0666666665;110;112;116;124
randomized;73,8666666665;110;112;116;124
randomized;75,2666666665;113;112;116;125
randomized;78,1333333332;116;112;116;125
randomized;78,8666666665;114;112;116;125
randomized;76,3999999999;111;112;116;125
randomized;75,5333333332;113;112;116;124
randomized;76,6666666665;114;112;116;124
randomized;79,6666666665;114;112;116;125
randomized;74,8666666665;114;112;116;124
randomized;75,3333333332;113;112;116;124
randomized;79,7333333332;111;112;116;125
randomized;75,2666666665;112;112;116;124
randomized;73,6666666665;109;112;116;124
randomized;75,0666666665;109;112;116;124
randomized;75,6666666665;114;112;116;124
randomized;76,8666666665;114;112;116;125
randomized;76,3333333332;111;112;116;124
randomized;75,6666666665;107;112;116;125
randomized;76,7999999999;114;112;116;124
randomized;76,5333333332;113;112;116;125
randomized;78,0666666665;112;112;116;125
randomized;78,3333333332;113;112;116;125
randomized;77,4666666665;111;112;116;125
randomized;79,3333333332;117;112;116;125
randomized;74,4666666665;111;112;116;124
randomized;76,6666666665;112;112;116;125
randomized;73,2666666665;113;112;116;124
randomized;77,8666666665;111;112;116;125
randomized;77,2666666665;113;112;116;124
randomized;75,9999999999;110;112;116;125
randomized;74,6666666665;112;112;116;124
randomized;76,6666666665;111;112;116;125
randomized;76,6666666665;113;112;116;125
randomized;72,9999999999;112;112;116;124
randomized;73,1333333332;111;112;116;124
randomized;75,6666666665;117;112;116;124
randomized;76,8666666665;108;112;116;125
randomized;78,4666666665;117;112;116;125
randomized;71,2666666665;114;112;116;123
randomized;78,4666666665;117;112;116;125
randomized;76,6666666665;111;112;116;125
randomized;76,8666666665;110;112;116;126
randomized;74,7999999999;114;112;116;124
randomized;71,8666666665;113;112;116;124
randomized;77,6666666665;116;112;116;125
randomized;75,0666666665;114;112;116;124
randomized;72,3333333332;110;112;116;123
randomized;77,8666666665;109;112;116;125
randomized;75,8666666665;113;112;116;125
randomized;79,1333333332;112;112;116;125
randomized;75,2666666665;110;112;116;125
randomized;77,8666666665;112;112;116;125
randomized;77,2666666665;111;112;116;124
randomized;76,2666666665;112;112;116;124
randomized;74,7333333332;112;112;116;124
randomized;76,4666666665;114;112;116;124
randomized;73,7333333332;108;112;116;124
randomized;70,8666666665;109;112;116;124
randomized;75,8666666665;112;112;116;124
randomized;77,3333333332;107;112;116;125
randomized;74,4666666665;111;112;116;124
randomized;79,9333333332;113;112;116;125
randomized;75,0666666665;109;112;116;124
randomized;74,2666666665;113;112;116;124
randomized;73,7333333332;112;112;116;124
randomized;75,9333333332;108;112;116;124
randomized;80,2666666665;115;112;116;125
randomized;77,4666666665;109;112;116;125
randomized;76,5333333332;114;112;116;125
randomized;79,4666666665;115;112;116;125
randomized;77,4666666665;115;112;116;124
randomized;79,2666666665;115;112;116;125
randomized;78,7333333332;117;112;116;125
randomized;77,6666666665;111;112;116;125
randomized;74,1333333332;111;112;116;125
randomized;77,4666666665;114;112;116;125
randomized;78,2666666665;107;112;116;125
randomized;72,2666666665;112;112;116;123
randomized;78,6666666665;115;112;116;125
randomized;76,8666666665;113;112;116;125
randomized;77,0666666665;113;112;116;125
randomized;77,2666666665;115;112;116;125
randomized;78,5333333332;115;112;116;125
randomized;74,0666666665;111;112;116;124
randomized;73,2666666665;113;112;116;124
randomized;74,2666666665;110;112;116;124
randomized;78,2666666665;113;112;116;125
randomized;77,9999999999;116;112;116;124
randomized;77,4666666665;111;112;116;126
randomized;74,6666666665;111;112;116;125
randomized;76,2666666665;111;112;116;125
randomized;78,1333333332;113;112;116;125
randomized;78,2666666665;114;112;116;125
randomized;75,4666666665;112;112;116;125
randomized;69,4666666665;110;112;116;123
randomized;73,2666666665;110;112;116;124
randomized;76,4666666665;113;112;116;125
randomized;78,0666666665;112;112;116;125
randomized;74,6666666665;113;112;116;124
randomized;78,0666666665;113;112;116;125
randomized;73,5333333332;112;112;116;124
randomized;77,3999999999;109;112;116;125
randomized;78,0666666665;109;112;116;125
randomized;76,6666666665;109;112;116;125
randomized;76,0666666665;114;112;116;125
randomized;79,3333333332;117;112;116;125
randomized;77,5333333332;116;112;116;124
randomized;73,8666666665;112;112;116;124
randomized;75,6666666665;113;112;116;124
randomized;78,8666666665;116;112;116;125
randomized;75,8666666665;115;112;116;125
randomized;79,0666666665;115;112;116;125
randomized;73,0666666665;109;112;116;123
randomized;77,2666666665;114;112;116;124
randomized;76,8666666665;110;112;116;125
randomized;76,4666666665;108;112;116;125
randomized;78,5333333332;113;112;116;125
randomized;75,2666666665;111;112;116;124
randomized;75,6666666665;115;112;116;124
randomized;75,9333333332;111;112;116;124
randomized;77,2666666665;115;112;116;125
randomized;78,3333333332;116;112;116;125
randomized;77,6666666665;110;112;116;125
randomized;69,4666666665;111;112;116;123
randomized;78,0666666665;113;112;116;125
randomized;77,3333333332;111;112;116;125
randomized;78,0666666665;116;112;116;124
randomized;79,8666666665;111;112;116;125
randomized;75,4666666665;111;112;116;124
randomized;76,2666666665;113;112;116;125
randomized;73,2666666665;110;112;116;124
randomized;79,7333333332;115;112;116;125
randomized;76,1333333332;115;112;116;124
randomized;76,2666666665;116;112;116;124
randomized;71,6666666665;113;112;116;123
randomized;75,6666666665;110;112;116;124
randomized;78,1333333332;112;112;116;125
randomized;76,4666666665;114;112;116;125
randomized;74,3333333332;109;112;116;124
randomized;75,6666666665;112;112;116;124
randomized;77,3333333332;112;112;116;125
randomized;73,2666666665;110;112;116;124
randomized;73,8666666665;109;112;116;124
randomized;74,8666666665;113;112;116;124
randomized;74,6666666665;111;112;116;124
randomized;73,6666666665;112;112;116;124
randomized;75,8666666665;106;112;116;125
randomized;75,9333333332;110;112;116;124
randomized;79,0666666665;113;112;116;125
randomized;77,4666666665;110;112;116;125
randomized;80,3333333332;111;112;116;125
randomized;74,8666666665;111;112;116;124
randomized;79,8666666665;113;112;116;126
randomized;71,6666666665;111;112;116;124
randomized;77,2666666665;111;112;116;125
randomized;73,4666666665;112;112;116;124
randomized;79,5333333332;113;112;116;126
randomized;76,5333333332;111;112;116;124
randomized;75,6666666665;115;112;116;125
randomized;78,5333333332;111;112;116;125
randomized;74,3333333332;114;112;116;123
randomized;74,8666666665;113;112;116;124
