Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;137,9999999996;201;201;201;220
randomized;135,8666666661;204;201;201;218
randomized;133,8666666663;200;201;201;218
randomized;134,0666666661;206;201;201;219
randomized;139,9333333328;207;201;201;220
randomized;140,0666666661;213;201;201;219
randomized;137,2666666662;205;201;201;220
randomized;142,6666666662;205;201;201;221
randomized;130,8666666661;201;201;201;218
randomized;138,0666666662;207;201;201;220
randomized;138,9333333328;204;201;201;220
randomized;137,5333333329;202;201;201;219
randomized;141,2666666661;210;201;201;219
randomized;142,4666666661;208;201;201;220
randomized;133,3333333328;198;201;201;218
randomized;140,5333333328;203;201;201;220
randomized;136,1333333328;201;201;201;219
randomized;139,9999999995;202;201;201;220
randomized;138,9999999995;201;201;201;220
randomized;143,5999999995;208;201;201;220
randomized;135,2666666661;206;201;201;218
randomized;135,8666666661;203;201;201;218
randomized;132,5333333328;200;201;201;218
randomized;141,9999999994;209;201;201;220
randomized;144,7999999994;208;201;201;221
randomized;134,1999999996;198;201;201;218
randomized;141,1999999995;207;201;201;222
randomized;138,6666666663;205;201;201;219
randomized;145,1999999995;209;201;201;221
randomized;140,9999999994;206;201;201;220
randomized;144,2666666661;208;201;201;220
randomized;142,1999999994;201;201;201;222
randomized;134,1333333328;207;201;201;217
randomized;135,4666666661;202;201;201;218
randomized;143,5333333328;213;201;201;220
randomized;145,7999999994;211;201;201;220
randomized;132,4666666661;198;201;201;220
randomized;139,3999999995;198;201;201;221
randomized;137,4666666661;206;201;201;219
randomized;138,8666666661;206;201;201;219
randomized;132,0666666662;198;201;201;218
randomized;143,5999999994;210;201;201;219
randomized;140,1999999994;204;201;201;220
randomized;138,6666666661;207;201;201;219
randomized;141,1999999995;206;201;201;220
randomized;138,5999999995;204;201;201;219
randomized;141,5999999995;200;201;201;221
randomized;144,1999999996;209;201;201;221
randomized;141,5999999994;208;201;201;220
randomized;144,3333333328;205;201;201;220
randomized;139,3333333329;201;201;201;220
randomized;139,4666666663;200;201;201;221
randomized;135,5333333328;206;201;201;219
randomized;134,1999999995;205;201;201;218
randomized;142,7333333328;212;201;201;220
randomized;136,0666666662;203;201;201;220
randomized;140,9999999995;201;201;201;220
randomized;137,2666666662;204;201;201;221
randomized;141,4666666661;206;201;201;218
randomized;141,0666666661;206;201;201;219
randomized;138,6666666661;206;201;201;220
randomized;143,7333333328;209;201;201;220
randomized;135,2666666661;197;201;201;218
randomized;139,5999999994;204;201;201;220
randomized;137,9999999995;202;201;201;219
randomized;141,4666666662;207;201;201;220
randomized;144,6666666661;205;201;201;222
randomized;135,3999999994;206;201;201;217
randomized;136,7333333329;204;201;201;219
randomized;140,4666666661;206;201;201;219
randomized;137,4666666662;206;201;201;219
randomized;137,4666666661;201;201;201;219
randomized;141,7333333329;205;201;201;221
randomized;138,4666666661;202;201;201;220
randomized;144,3333333328;208;201;201;220
randomized;138,5999999995;198;201;201;221
randomized;137,1333333328;207;201;201;218
randomized;134,2666666661;202;201;201;220
randomized;138,9999999995;203;201;201;220
randomized;135,6666666662;197;201;201;220
randomized;145,4666666662;209;201;201;221
randomized;144,5333333329;204;201;201;221
randomized;138,9333333328;205;201;201;220
randomized;141,3999999994;207;201;201;219
randomized;140,7999999995;207;201;201;219
randomized;142,9999999995;207;201;201;220
randomized;138,1999999995;205;201;201;220
randomized;145,6666666662;210;201;201;220
randomized;140,1999999994;205;201;201;220
randomized;142,8666666661;208;201;201;219
randomized;136,5999999994;199;201;201;219
randomized;138,5333333328;208;201;201;219
randomized;137,5999999995;205;201;201;218
randomized;141,1333333330;202;201;201;220
randomized;136,9999999994;203;201;201;220
randomized;137,0666666662;202;201;201;220
randomized;137,3999999995;199;201;201;219
randomized;138,5999999994;208;201;201;219
randomized;136,5333333328;198;201;201;220
randomized;143,4666666661;201;201;201;222
randomized;135,2666666661;201;201;201;220
randomized;137,7999999996;206;201;201;220
randomized;141,3333333328;198;201;201;221
randomized;145,1333333328;205;201;201;222
randomized;143,6666666663;208;201;201;220
randomized;140,3333333328;207;201;201;220
randomized;135,9999999995;204;201;201;219
randomized;142,1999999994;210;201;201;219
randomized;135,0666666662;204;201;201;219
randomized;139,4666666661;204;201;201;219
randomized;138,2666666661;207;201;201;219
randomized;137,5333333328;203;201;201;219
randomized;135,9999999995;201;201;201;219
randomized;145,4666666661;210;201;201;220
randomized;133,1999999995;203;201;201;218
randomized;133,7999999994;204;201;201;218
randomized;136,5333333328;206;201;201;218
randomized;136,0666666661;194;201;201;220
randomized;130,9333333329;203;201;201;218
randomized;135,2666666661;203;201;201;218
randomized;142,2666666661;206;201;201;220
randomized;142,2666666661;209;201;201;219
randomized;143,2666666661;206;201;201;221
randomized;138,2666666662;204;201;201;219
randomized;136,9333333329;202;201;201;219
randomized;140,5999999994;202;201;201;221
randomized;144,7999999995;210;201;201;221
randomized;138,2666666661;201;201;201;219
randomized;136,1333333328;206;201;201;218
randomized;144,1999999994;213;201;201;220
randomized;144,0666666661;207;201;201;220
randomized;142,8666666662;206;201;201;220
randomized;137,5333333328;202;201;201;220
randomized;144,1999999995;206;201;201;221
randomized;138,4666666661;207;201;201;219
randomized;145,8666666662;208;201;201;221
randomized;142,0666666661;210;201;201;220
randomized;133,5333333328;202;201;201;217
randomized;136,3999999995;205;201;201;219
randomized;139,3999999994;202;201;201;221
randomized;137,1999999994;207;201;201;218
randomized;138,3999999995;207;201;201;219
randomized;139,7999999994;204;201;201;220
randomized;138,8666666661;200;201;201;220
randomized;141,6666666661;205;201;201;221
randomized;137,0666666661;204;201;201;219
randomized;138,9333333328;209;201;201;220
randomized;136,6666666662;203;201;201;220
randomized;134,2666666662;198;201;201;220
randomized;138,1333333328;204;201;201;220
randomized;134,3333333328;209;201;201;219
randomized;138,7999999994;200;201;201;219
randomized;138,7999999995;206;201;201;220
randomized;139,1333333329;203;201;201;220
randomized;142,8666666661;207;201;201;221
randomized;142,5333333328;207;201;201;220
randomized;133,9999999994;201;201;201;220
randomized;145,9333333328;207;201;201;220
randomized;144,5999999995;211;201;201;221
randomized;140,2666666661;210;201;201;219
randomized;141,9999999995;208;201;201;220
randomized;140,5333333328;200;201;201;220
randomized;134,3999999994;205;201;201;218
randomized;137,5999999994;205;201;201;219
randomized;142,5999999995;204;201;201;221
randomized;138,9333333328;209;201;201;219
randomized;139,8666666661;207;201;201;218
randomized;138,0666666661;209;201;201;219
randomized;136,9999999994;207;201;201;218
randomized;133,3999999994;203;201;201;219
randomized;141,7999999994;205;201;201;220
randomized;140,0666666662;207;201;201;220
randomized;136,5333333328;201;201;201;220
randomized;135,4666666663;208;201;201;218
randomized;129,9999999994;198;201;201;217
randomized;135,5999999996;200;201;201;219
randomized;135,7999999995;207;201;201;218
randomized;136,9999999994;201;201;201;219
randomized;140,2666666661;210;201;201;219
randomized;139,7999999994;203;201;201;220
randomized;137,6666666661;202;201;201;219
randomized;141,5999999996;203;201;201;223
randomized;137,4666666661;205;201;201;219
randomized;137,1333333328;203;201;201;220
randomized;134,5333333328;199;201;201;219
randomized;139,7999999995;202;201;201;220
randomized;139,8666666663;208;201;201;221
randomized;133,7999999995;204;201;201;218
randomized;134,0666666663;198;201;201;218
randomized;147,2666666662;215;201;201;221
randomized;136,6666666661;205;201;201;219
randomized;135,7999999994;203;201;201;220
randomized;139,9999999994;198;201;201;220
randomized;140,7999999994;208;201;201;219
randomized;137,9999999994;203;201;201;219
randomized;135,3999999994;202;201;201;218
randomized;144,0666666662;209;201;201;220
randomized;142,9999999995;205;201;201;220
randomized;133,8666666662;204;201;201;218
randomized;138,7999999996;203;201;201;220
randomized;136,8666666661;206;201;201;219
randomized;139,9999999995;206;201;201;219
randomized;138,4666666661;206;201;201;219
randomized;138,3333333328;206;201;201;220
randomized;140,1333333328;207;201;201;220
randomized;138,7999999994;200;201;201;220
randomized;136,5999999994;200;201;201;219
randomized;136,0666666662;205;201;201;218
randomized;133,0666666661;201;201;201;217
randomized;144,7333333328;209;201;201;220
randomized;141,7333333328;205;201;201;220
randomized;143,3999999994;205;201;201;219
randomized;138,2666666661;200;201;201;220
randomized;143,5333333329;212;201;201;219
randomized;140,9999999995;206;201;201;221
randomized;136,0666666661;202;201;201;219
randomized;131,9333333328;196;201;201;218
randomized;132,9333333328;200;201;201;218
randomized;140,5333333329;204;201;201;221
randomized;133,1999999994;202;201;201;219
randomized;144,0666666662;209;201;201;220
randomized;137,3999999995;201;201;201;220
randomized;141,6666666662;203;201;201;221
randomized;140,9999999996;199;201;201;222
randomized;141,0666666661;206;201;201;221
randomized;143,7333333328;202;201;201;221
randomized;141,1999999994;206;201;201;220
randomized;132,1333333328;201;201;201;218
randomized;133,7999999994;200;201;201;219
randomized;139,7333333328;203;201;201;221
randomized;139,6666666662;206;201;201;220
randomized;137,1999999994;202;201;201;219
randomized;139,1999999994;208;201;201;219
randomized;140,3333333328;204;201;201;219
randomized;140,1333333329;205;201;201;219
randomized;136,7999999995;205;201;201;218
randomized;136,1999999994;201;201;201;219
randomized;134,5333333328;204;201;201;218
randomized;133,8666666662;204;201;201;219
randomized;139,9999999995;201;201;201;221
randomized;136,6666666662;202;201;201;219
randomized;140,1999999994;206;201;201;219
randomized;137,5999999994;204;201;201;219
randomized;140,6666666662;209;201;201;220
randomized;141,8666666661;203;201;201;220
randomized;140,3333333328;199;201;201;221
randomized;136,0666666661;202;201;201;219
randomized;137,1999999995;204;201;201;219
randomized;142,1999999995;211;201;201;219
randomized;137,9333333328;209;201;201;218
randomized;137,3999999995;201;201;201;220
randomized;144,7999999994;210;201;201;220
randomized;145,3999999995;203;201;201;222
randomized;141,6666666661;205;201;201;220
randomized;138,1333333328;206;201;201;220
randomized;134,7333333329;198;201;201;219
randomized;142,6666666661;209;201;201;220
randomized;139,7333333329;208;201;201;219
randomized;140,7333333329;204;201;201;220
randomized;132,7999999994;204;201;201;218
randomized;133,8666666662;200;201;201;218
randomized;135,1333333328;204;201;201;218
randomized;139,9333333329;207;201;201;219
randomized;139,0666666662;206;201;201;220
randomized;137,5999999994;203;201;201;220
randomized;139,0666666661;206;201;201;220
randomized;133,9333333328;199;201;201;220
randomized;141,2666666661;208;201;201;219
randomized;139,1333333328;207;201;201;219
randomized;139,0666666661;205;201;201;219
randomized;138,5999999996;207;201;201;219
randomized;136,6666666662;202;201;201;219
randomized;141,8666666661;205;201;201;220
randomized;143,3999999994;206;201;201;221
randomized;141,1333333328;203;201;201;220
randomized;132,3999999995;201;201;201;219
randomized;147,0666666662;211;201;201;222
randomized;133,7333333328;205;201;201;218
randomized;137,7333333329;203;201;201;220
randomized;142,9333333329;206;201;201;220
randomized;136,9333333328;204;201;201;219
randomized;135,1333333328;201;201;201;219
randomized;139,9999999995;208;201;201;219
randomized;142,2666666662;208;201;201;221
randomized;137,3999999996;200;201;201;219
randomized;135,5999999994;206;201;201;219
randomized;143,5999999994;214;201;201;219
randomized;135,4666666661;208;201;201;218
randomized;136,5999999994;205;201;201;219
randomized;143,1999999995;204;201;201;221
randomized;133,5999999994;203;201;201;218
randomized;137,3999999994;207;201;201;219
randomized;134,5999999994;202;201;201;218
randomized;141,5999999994;206;201;201;221
randomized;135,8666666662;208;201;201;218
randomized;133,7999999994;204;201;201;219
randomized;139,7999999995;206;201;201;219
randomized;140,7999999995;205;201;201;219
randomized;130,9999999996;200;201;201;218
randomized;140,5999999994;206;201;201;220
randomized;142,3333333328;205;201;201;221
randomized;134,7333333329;200;201;201;218
randomized;139,1999999994;205;201;201;220
randomized;131,3333333330;197;201;201;217
randomized;134,4666666662;199;201;201;218
randomized;133,1333333328;203;201;201;218
randomized;135,2666666662;204;201;201;218
randomized;140,9999999994;208;201;201;220
randomized;132,1999999996;197;201;201;218
randomized;138,7999999995;205;201;201;218
randomized;137,9999999995;203;201;201;220
randomized;137,6666666662;203;201;201;220
randomized;139,2666666662;208;201;201;219
randomized;139,1999999994;207;201;201;220
randomized;138,2666666662;206;201;201;219
randomized;138,7999999994;205;201;201;220
randomized;141,9999999996;208;201;201;220
randomized;137,3333333328;199;201;201;220
randomized;135,8666666661;206;201;201;217
randomized;140,1999999994;208;201;201;219
randomized;140,5999999994;207;201;201;219
randomized;136,8666666661;204;201;201;219
randomized;142,5999999994;206;201;201;219
randomized;135,3999999994;201;201;201;219
randomized;137,0666666662;203;201;201;220
randomized;145,1999999994;209;201;201;220
randomized;140,4666666661;204;201;201;221
randomized;138,6666666661;204;201;201;220
randomized;141,3333333328;205;201;201;219
randomized;135,9999999994;206;201;201;218
randomized;141,3999999995;206;201;201;220
randomized;139,6666666661;206;201;201;220
randomized;140,3333333328;205;201;201;220
randomized;134,1333333329;201;201;201;218
randomized;132,6666666661;201;201;201;218
randomized;136,3999999994;204;201;201;218
randomized;140,0666666662;200;201;201;221
randomized;135,4666666661;198;201;201;219
randomized;133,1999999994;202;201;201;218
randomized;138,5999999994;209;201;201;219
randomized;141,3999999994;204;201;201;220
randomized;134,7999999994;203;201;201;218
randomized;137,3999999994;204;201;201;218
randomized;138,6666666661;203;201;201;219
randomized;138,3999999994;206;201;201;219
randomized;136,8666666662;204;201;201;220
randomized;142,1999999994;203;201;201;221
randomized;143,3999999995;209;201;201;220
randomized;141,7999999998;209;201;201;220
randomized;141,3333333328;205;201;201;220
randomized;125,6666666662;197;201;201;216
randomized;141,8666666661;204;201;201;220
randomized;136,7333333328;200;201;201;218
randomized;140,7999999995;202;201;201;220
randomized;131,5999999994;199;201;201;217
randomized;139,1333333328;207;201;201;220
randomized;133,9333333329;198;201;201;219
randomized;139,3333333328;204;201;201;219
randomized;142,8666666661;202;201;201;221
randomized;133,9333333328;204;201;201;218
randomized;136,3999999996;202;201;201;220
randomized;140,5333333328;202;201;201;220
randomized;140,5999999994;207;201;201;220
randomized;131,1999999994;202;201;201;217
randomized;135,9333333328;198;201;201;219
randomized;128,9999999994;198;201;201;217
randomized;138,2666666663;204;201;201;219
randomized;141,8666666662;208;201;201;219
randomized;136,8666666661;206;201;201;219
randomized;133,9999999995;195;201;201;219
randomized;144,9999999995;208;201;201;221
randomized;144,5999999994;211;201;201;220
randomized;134,5999999995;206;201;201;218
randomized;141,1999999995;210;201;201;219
randomized;146,1999999995;209;201;201;221
randomized;138,2666666661;208;201;201;219
randomized;132,4666666662;198;201;201;218
randomized;139,5999999995;197;201;201;221
randomized;141,2666666661;208;201;201;220
randomized;141,1999999994;208;201;201;220
randomized;136,1333333328;204;201;201;220
randomized;140,3333333328;210;201;201;221
randomized;129,3333333329;204;201;201;216
randomized;140,8666666661;204;201;201;220
randomized;135,6666666661;202;201;201;219
randomized;138,3999999995;201;201;201;219
randomized;140,3999999994;202;201;201;220
randomized;139,5333333328;195;201;201;221
randomized;139,5999999995;195;201;201;221
randomized;139,5999999994;203;201;201;219
randomized;137,1999999995;206;201;201;219
randomized;140,4666666661;208;201;201;219
randomized;139,3333333328;205;201;201;220
randomized;142,2666666661;210;201;201;220
randomized;140,5999999996;204;201;201;220
randomized;135,5999999995;208;201;201;218
randomized;144,7333333328;211;201;201;222
randomized;133,9333333328;201;201;201;218
randomized;144,5333333328;211;201;201;220
randomized;142,3999999994;204;201;201;220
randomized;139,9999999997;209;201;201;220
randomized;140,3333333328;205;201;201;220
randomized;140,4666666663;208;201;201;220
randomized;140,8666666662;204;201;201;221
randomized;131,0666666661;196;201;201;218
randomized;143,5999999994;207;201;201;221
randomized;139,7999999994;209;201;201;219
randomized;136,7999999994;205;201;201;218
randomized;141,7999999995;206;201;201;221
randomized;143,3999999995;203;201;201;222
randomized;142,1333333328;209;201;201;219
randomized;135,9999999995;202;201;201;219
randomized;138,1999999995;203;201;201;220
randomized;134,1999999994;202;201;201;218
randomized;135,5333333329;201;201;201;219
randomized;135,9999999994;201;201;201;219
randomized;142,0666666661;207;201;201;220
randomized;133,2666666661;202;201;201;218
randomized;136,7999999995;212;201;201;218
randomized;142,7333333328;209;201;201;221
randomized;138,1999999995;206;201;201;219
randomized;141,8666666661;209;201;201;220
randomized;145,2666666661;205;201;201;222
randomized;135,7999999996;206;201;201;219
randomized;139,9999999994;204;201;201;219
randomized;140,7999999994;207;201;201;220
randomized;134,9999999996;205;201;201;219
randomized;139,5999999995;205;201;201;219
randomized;133,9999999995;198;201;201;219
randomized;140,4666666662;210;201;201;219
randomized;139,3999999995;205;201;201;219
randomized;138,3999999995;203;201;201;220
randomized;129,9999999994;202;201;201;217
randomized;143,2666666661;215;201;201;220
randomized;127,9333333328;201;201;201;218
randomized;143,1333333329;200;201;201;222
randomized;140,4666666661;209;201;201;219
randomized;137,5999999995;201;201;201;220
randomized;131,6666666662;199;201;201;218
randomized;141,1333333329;206;201;201;220
randomized;140,1333333328;207;201;201;220
randomized;137,7999999994;205;201;201;220
randomized;144,3999999995;207;201;201;221
randomized;135,3999999995;205;201;201;218
randomized;138,7333333328;205;201;201;219
randomized;147,2666666661;211;201;201;220
randomized;142,7999999995;210;201;201;220
randomized;141,3999999994;209;201;201;220
randomized;148,1333333328;211;201;201;221
randomized;135,9333333328;202;201;201;219
randomized;141,7999999994;208;201;201;219
randomized;141,3999999994;206;201;201;220
randomized;142,2666666661;208;201;201;220
randomized;138,5333333329;203;201;201;220
randomized;132,1333333328;201;201;201;218
randomized;135,7999999994;205;201;201;218
randomized;130,7999999996;204;201;201;217
randomized;136,7333333328;202;201;201;219
randomized;135,1999999994;203;201;201;219
randomized;139,5999999994;209;201;201;219
randomized;139,3333333329;209;201;201;220
randomized;139,7999999995;209;201;201;220
randomized;140,9999999994;207;201;201;219
randomized;139,5333333328;208;201;201;219
randomized;136,5333333328;205;201;201;219
randomized;136,5999999996;206;201;201;220
randomized;136,9333333328;205;201;201;219
randomized;144,8666666661;208;201;201;221
randomized;141,4666666661;207;201;201;220
randomized;142,5333333328;205;201;201;220
randomized;140,2666666661;209;201;201;219
randomized;139,2666666662;210;201;201;220
randomized;131,6666666662;203;201;201;217
randomized;137,3999999994;203;201;201;219
randomized;141,4666666662;195;201;201;221
randomized;135,4666666661;202;201;201;220
randomized;133,9333333329;198;201;201;220
randomized;136,7333333329;207;201;201;219
randomized;140,9999999995;212;201;201;220
randomized;137,5999999994;202;201;201;219
randomized;140,9999999995;201;201;201;220
randomized;137,7999999995;205;201;201;219
randomized;142,2666666661;205;201;201;222
randomized;135,9333333328;200;201;201;218
randomized;136,1333333329;205;201;201;219
randomized;138,5999999994;205;201;201;220
randomized;131,9333333328;202;201;201;218
randomized;140,3999999994;202;201;201;220
randomized;136,2666666661;204;201;201;219
randomized;145,7999999994;211;201;201;221
randomized;131,7999999995;203;201;201;218
randomized;136,4666666662;207;201;201;219
randomized;137,5333333328;209;201;201;219
randomized;139,5333333329;203;201;201;220
randomized;130,3333333330;200;201;201;217
randomized;139,5999999995;204;201;201;220
randomized;135,3999999994;205;201;201;218
randomized;142,5999999994;208;201;201;219
randomized;146,8666666662;203;201;201;222
randomized;137,5333333328;204;201;201;219
randomized;138,0666666663;207;201;201;219
randomized;141,3333333328;206;201;201;220
randomized;135,3999999994;202;201;201;218
randomized;141,7333333329;205;201;201;220
randomized;135,9999999995;202;201;201;219
randomized;138,3999999996;210;201;201;219
randomized;142,6666666662;209;201;201;220
randomized;140,9999999995;211;201;201;220
randomized;142,1999999994;201;201;201;220
randomized;137,9333333328;200;201;201;221
randomized;138,2666666662;199;201;201;219
randomized;141,1333333329;206;201;201;221
randomized;145,4666666661;204;201;201;221
randomized;137,3333333328;209;201;201;219
randomized;132,9333333328;204;201;201;217
randomized;141,9999999994;204;201;201;220
randomized;143,1333333328;212;201;201;219
randomized;139,4666666661;208;201;201;219
randomized;121,2666666661;196;201;201;215
randomized;136,3999999994;204;201;201;218
randomized;134,5999999994;204;201;201;218
randomized;142,8666666662;206;201;201;221
randomized;132,5999999995;198;201;201;219
randomized;143,3333333329;210;201;201;220
randomized;140,4666666661;206;201;201;219
randomized;139,3333333328;201;201;201;220
randomized;142,0666666661;208;201;201;221
randomized;136,4666666661;204;201;201;219
randomized;134,5333333328;200;201;201;219
randomized;133,1333333328;199;201;201;217
randomized;137,0666666661;206;201;201;219
randomized;143,1333333330;208;201;201;220
randomized;141,2666666662;204;201;201;220
randomized;136,1333333328;196;201;201;219
randomized;140,5333333329;211;201;201;220
randomized;144,8666666661;209;201;201;222
randomized;137,3333333328;201;201;201;219
randomized;134,5333333328;202;201;201;220
randomized;137,6666666661;206;201;201;220
randomized;141,9999999995;207;201;201;219
randomized;141,6666666662;210;201;201;220
randomized;143,3333333328;207;201;201;221
randomized;141,3999999995;209;201;201;220
randomized;135,5999999997;197;201;201;220
randomized;138,5999999994;205;201;201;219
randomized;143,7333333328;205;201;201;222
randomized;139,7999999996;206;201;201;220
randomized;140,3333333328;207;201;201;220
randomized;139,1999999995;204;201;201;219
randomized;143,3999999994;208;201;201;220
randomized;141,7999999994;207;201;201;220
randomized;140,9333333328;209;201;201;220
randomized;139,4666666661;208;201;201;219
randomized;141,1333333328;212;201;201;220
randomized;140,9999999994;202;201;201;221
randomized;147,7333333328;212;201;201;220
randomized;139,0666666661;201;201;201;221
randomized;137,4666666662;207;201;201;219
randomized;141,1999999996;204;201;201;220
randomized;141,9333333329;208;201;201;219
randomized;142,7333333328;207;201;201;219
randomized;145,5999999994;211;201;201;220
randomized;141,1999999995;206;201;201;219
randomized;142,1999999994;209;201;201;220
randomized;134,1999999996;203;201;201;219
randomized;141,3333333329;202;201;201;221
randomized;130,9333333328;199;201;201;218
randomized;140,6666666662;207;201;201;220
randomized;139,6666666662;209;201;201;219
randomized;132,7333333328;201;201;201;218
randomized;134,5999999994;208;201;201;218
randomized;144,8666666661;206;201;201;222
randomized;144,0666666661;204;201;201;220
randomized;140,5999999995;206;201;201;220
randomized;135,9999999996;200;201;201;219
randomized;133,8666666661;201;201;201;219
randomized;144,5999999995;211;201;201;220
randomized;136,9333333328;205;201;201;219
randomized;139,4666666662;204;201;201;219
randomized;139,1999999994;204;201;201;219
randomized;142,9999999995;206;201;201;220
randomized;137,9333333329;200;201;201;221
randomized;135,1999999994;203;201;201;218
randomized;141,6666666661;207;201;201;219
randomized;135,6666666662;198;201;201;219
randomized;140,1999999995;207;201;201;220
randomized;140,7999999994;208;201;201;220
randomized;142,5999999994;206;201;201;220
randomized;141,1999999995;203;201;201;221
randomized;134,8666666661;200;201;201;218
randomized;138,8666666661;208;201;201;219
randomized;134,9333333329;207;201;201;219
randomized;136,1999999995;204;201;201;219
randomized;129,7333333329;199;201;201;217
randomized;138,7999999995;206;201;201;219
randomized;140,1999999995;203;201;201;219
randomized;140,2666666661;207;201;201;219
randomized;136,8666666661;205;201;201;219
randomized;139,3999999995;196;201;201;221
randomized;141,2666666662;208;201;201;219
randomized;141,1999999994;206;201;201;219
randomized;142,0666666661;209;201;201;219
randomized;140,3333333329;201;201;201;220
randomized;145,3333333329;201;201;201;222
randomized;135,6666666662;196;201;201;220
randomized;144,7999999995;209;201;201;221
randomized;140,9333333328;206;201;201;220
randomized;138,8666666661;197;201;201;220
randomized;141,5333333330;207;201;201;221
randomized;141,5333333328;204;201;201;219
randomized;134,9999999995;200;201;201;219
randomized;135,2666666661;207;201;201;218
randomized;136,1333333328;196;201;201;220
randomized;139,8666666662;207;201;201;220
randomized;142,1999999994;208;201;201;220
randomized;144,1999999994;202;201;201;221
randomized;132,5999999996;200;201;201;217
randomized;134,9333333329;206;201;201;217
randomized;139,9999999995;204;201;201;221
randomized;132,5999999995;206;201;201;218
randomized;141,3333333329;207;201;201;220
randomized;142,7333333328;208;201;201;219
randomized;126,3999999994;194;201;201;216
randomized;139,5999999995;207;201;201;220
randomized;143,0666666661;211;201;201;220
randomized;141,5999999994;204;201;201;221
randomized;141,5333333328;206;201;201;220
randomized;140,7999999995;208;201;201;219
randomized;136,8666666662;203;201;201;218
randomized;137,1333333328;206;201;201;219
randomized;145,7999999995;211;201;201;222
randomized;140,1999999995;201;201;201;221
randomized;139,5333333328;210;201;201;219
randomized;145,5333333328;210;201;201;221
randomized;144,7999999995;208;201;201;220
randomized;133,6666666661;200;201;201;218
randomized;137,3333333328;208;201;201;219
randomized;138,3333333328;205;201;201;219
randomized;144,6666666661;210;201;201;220
randomized;142,4666666662;207;201;201;221
randomized;134,4666666661;204;201;201;218
randomized;139,9333333329;206;201;201;219
randomized;142,1999999994;207;201;201;219
randomized;140,9333333328;205;201;201;220
randomized;138,9333333329;206;201;201;219
randomized;137,1999999994;203;201;201;218
randomized;133,1999999995;203;201;201;219
randomized;143,8666666661;207;201;201;221
randomized;138,1999999995;208;201;201;219
randomized;137,5333333328;197;201;201;221
randomized;145,5999999994;209;201;201;220
randomized;138,7333333328;198;201;201;220
randomized;139,3999999995;205;201;201;220
randomized;133,3999999994;200;201;201;218
randomized;138,7999999995;199;201;201;220
randomized;142,9333333328;205;201;201;221
randomized;139,4666666663;205;201;201;220
randomized;138,7333333328;203;201;201;220
randomized;132,9999999995;200;201;201;218
randomized;145,7999999994;209;201;201;220
randomized;131,5333333329;203;201;201;218
randomized;143,7999999996;204;201;201;220
randomized;139,3999999996;207;201;201;220
randomized;137,5999999995;207;201;201;219
randomized;145,3999999995;208;201;201;221
randomized;137,2666666662;202;201;201;219
randomized;137,7333333329;199;201;201;220
randomized;143,0666666662;209;201;201;220
randomized;142,9999999996;209;201;201;221
randomized;136,5999999995;203;201;201;219
randomized;142,5333333328;207;201;201;219
randomized;141,1999999994;208;201;201;220
randomized;140,1999999994;209;201;201;219
randomized;138,0666666661;209;201;201;219
randomized;136,5999999995;205;201;201;217
randomized;136,3999999996;202;201;201;218
randomized;141,5333333329;206;201;201;220
randomized;139,5333333328;204;201;201;220
randomized;136,9999999994;205;201;201;218
randomized;138,1999999994;202;201;201;220
randomized;139,8666666662;201;201;201;221
randomized;137,3333333329;204;201;201;220
randomized;140,7999999995;203;201;201;221
randomized;132,6666666661;196;201;201;219
randomized;132,2666666661;201;201;201;217
randomized;136,6666666661;206;201;201;218
randomized;142,5999999995;207;201;201;221
randomized;131,7333333329;200;201;201;217
randomized;128,8666666661;201;201;201;216
randomized;144,4666666661;211;201;201;219
randomized;141,1333333328;213;201;201;218
randomized;139,7333333328;203;201;201;219
randomized;139,3999999994;205;201;201;219
randomized;139,8666666661;206;201;201;220
randomized;130,3999999995;198;201;201;218
randomized;146,1999999994;209;201;201;221
randomized;138,3999999995;204;201;201;220
randomized;138,5333333328;206;201;201;219
randomized;142,1999999994;206;201;201;220
randomized;142,7999999995;206;201;201;220
randomized;134,6666666662;204;201;201;218
randomized;144,5333333329;206;201;201;220
randomized;136,6666666661;204;201;201;218
randomized;142,9999999994;202;201;201;221
randomized;136,6666666662;201;201;201;219
randomized;136,7999999995;201;201;201;219
randomized;142,9999999994;207;201;201;221
randomized;140,3333333330;199;201;201;220
randomized;140,6666666661;201;201;201;219
randomized;137,5333333328;207;201;201;220
randomized;144,3999999995;207;201;201;220
randomized;138,7999999995;206;201;201;220
randomized;139,9333333328;207;201;201;220
randomized;144,7333333328;205;201;201;221
randomized;143,5999999995;209;201;201;221
randomized;143,2666666661;210;201;201;220
randomized;137,9999999995;205;201;201;219
randomized;140,7999999994;206;201;201;219
randomized;137,3999999994;203;201;201;219
randomized;138,7999999994;208;201;201;220
randomized;134,1999999994;203;201;201;219
randomized;131,3333333328;202;201;201;217
randomized;135,5333333331;202;201;201;219
randomized;139,3333333329;206;201;201;220
randomized;143,1999999994;207;201;201;222
randomized;135,7999999996;204;201;201;219
randomized;136,7999999995;205;201;201;219
randomized;146,7333333328;207;201;201;222
randomized;139,3333333328;209;201;201;220
randomized;135,8666666662;205;201;201;218
randomized;140,9333333328;211;201;201;219
randomized;143,5333333328;212;201;201;220
randomized;136,2666666661;199;201;201;218
randomized;135,7999999994;208;201;201;218
