Source;Distance;Number of Changes;LengthSequenceA;LengthSequenceB;LengthBacktrace
randomized;89,3166666663;245;217;215;277
randomized;89,9666666663;248;217;215;278
randomized;89,2666666663;236;217;215;273
randomized;91,6499999996;251;217;215;279
randomized;87,3999999996;238;217;215;272
randomized;90,1666666663;250;217;215;284
randomized;90,3333333330;243;217;215;270
randomized;93,6166666665;255;217;215;285
randomized;89,5666666663;251;217;215;277
randomized;89,0333333331;241;217;215;285
randomized;89,8333333330;243;217;215;282
randomized;89,8333333331;250;217;215;281
randomized;88,4499999997;239;217;215;275
randomized;89,2999999996;241;217;215;273
randomized;89,5666666664;247;217;215;280
randomized;89,9999999997;241;217;215;275
randomized;90,2666666663;251;217;215;278
randomized;90,2666666664;245;217;215;277
randomized;90,7666666663;251;217;215;276
randomized;88,8666666664;246;217;215;272
randomized;89,2833333330;253;217;215;281
randomized;87,1833333331;237;217;215;273
randomized;87,8999999996;240;217;215;281
randomized;90,1166666665;249;217;215;281
randomized;91,7499999998;245;217;215;277
randomized;87,8833333330;245;217;215;276
randomized;89,0666666663;249;217;215;279
randomized;89,1499999997;247;217;215;276
randomized;88,3833333330;239;217;215;280
randomized;87,8333333330;232;217;215;266
randomized;88,8166666663;249;217;215;277
randomized;90,5666666665;247;217;215;281
randomized;88,1166666665;235;217;215;269
randomized;89,3499999997;244;217;215;275
randomized;90,6999999996;243;217;215;278
randomized;89,4333333330;243;217;215;272
randomized;90,6833333330;247;217;215;277
randomized;89,5999999997;249;217;215;288
randomized;89,2499999998;242;217;215;278
randomized;90,3166666664;243;217;215;281
randomized;90,9666666663;250;217;215;285
randomized;90,4666666662;243;217;215;274
randomized;89,3499999997;240;217;215;275
randomized;90,9166666664;248;217;215;288
randomized;90,5666666663;245;217;215;280
randomized;87,5666666663;243;217;215;273
randomized;90,9166666662;248;217;215;273
randomized;88,7333333330;243;217;215;278
randomized;89,2499999997;239;217;215;271
randomized;91,0833333331;249;217;215;280
randomized;89,8499999997;252;217;215;282
randomized;89,9499999998;242;217;215;280
randomized;89,9333333330;245;217;215;278
randomized;90,8333333331;255;217;215;282
randomized;92,7166666664;248;217;215;284
randomized;90,6999999997;245;217;215;289
randomized;89,4166666663;249;217;215;279
randomized;87,9833333329;241;217;215;271
randomized;90,8666666663;249;217;215;275
randomized;88,3666666663;243;217;215;273
randomized;90,1833333330;246;217;215;278
randomized;89,4166666664;241;217;215;277
randomized;91,1999999998;243;217;215;287
randomized;88,2333333329;242;217;215;276
randomized;91,9666666663;250;217;215;279
randomized;90,2833333330;249;217;215;283
randomized;88,5999999997;246;217;215;278
randomized;88,8166666663;249;217;215;277
randomized;90,5333333330;240;217;215;272
randomized;89,6166666663;239;217;215;274
randomized;89,1333333330;244;217;215;280
randomized;90,3333333329;242;217;215;277
randomized;90,0999999998;243;217;215;282
randomized;89,9499999998;246;217;215;277
randomized;90,4666666663;240;217;215;276
randomized;90,6666666664;249;217;215;281
randomized;89,5833333330;239;217;215;282
randomized;90,3999999997;250;217;215;279
randomized;89,0833333330;240;217;215;274
randomized;91,4499999996;250;217;215;279
randomized;90,9166666664;248;217;215;283
randomized;89,9833333331;242;217;215;281
randomized;90,9999999997;249;217;215;282
randomized;90,6166666663;245;217;215;279
randomized;89,1666666664;243;217;215;273
randomized;90,3833333330;250;217;215;276
randomized;89,0166666664;241;217;215;277
randomized;91,3499999996;246;217;215;277
randomized;88,7499999996;241;217;215;273
randomized;88,5833333330;236;217;215;274
randomized;89,6333333331;243;217;215;281
randomized;91,3499999997;247;217;215;282
randomized;88,8666666662;248;217;215;277
randomized;89,2666666663;244;217;215;278
randomized;89,0333333329;240;217;215;276
randomized;90,5499999998;244;217;215;279
randomized;91,7166666664;241;217;215;275
randomized;90,2999999996;245;217;215;273
randomized;89,2666666663;249;217;215;278
randomized;89,5499999997;238;217;215;279
randomized;88,6499999997;243;217;215;279
randomized;91,3333333331;248;217;215;280
randomized;89,4166666664;245;217;215;277
randomized;91,5666666663;245;217;215;277
randomized;91,4666666663;246;217;215;279
randomized;92,0333333330;254;217;215;285
randomized;89,4166666663;237;217;215;275
randomized;90,3999999996;240;217;215;273
randomized;89,2666666662;239;217;215;271
randomized;89,8833333330;239;217;215;278
randomized;88,9666666665;244;217;215;282
randomized;88,1333333330;241;217;215;277
randomized;91,9833333331;256;217;215;285
randomized;90,1333333331;250;217;215;279
randomized;90,0499999996;253;217;215;278
randomized;89,8999999997;243;217;215;277
randomized;89,4333333331;240;217;215;280
randomized;89,7999999996;246;217;215;279
randomized;89,6833333330;244;217;215;277
randomized;89,7999999996;240;217;215;276
randomized;89,3833333331;246;217;215;283
randomized;88,9666666663;245;217;215;280
randomized;89,9499999997;245;217;215;276
randomized;89,0666666663;243;217;215;270
randomized;88,2166666663;241;217;215;276
randomized;89,4166666663;245;217;215;282
randomized;89,8333333332;249;217;215;281
randomized;89,2499999997;243;217;215;276
randomized;88,8166666663;241;217;215;273
randomized;89,8499999996;244;217;215;274
randomized;90,5166666664;241;217;215;275
randomized;90,3499999997;245;217;215;283
randomized;90,5833333331;248;217;215;282
randomized;90,3499999996;245;217;215;277
randomized;88,3166666663;247;217;215;281
randomized;89,6999999997;248;217;215;282
randomized;90,2833333330;247;217;215;279
randomized;91,0833333329;247;217;215;279
randomized;89,4833333329;242;217;215;279
randomized;90,5666666663;244;217;215;274
randomized;90,6166666664;246;217;215;278
randomized;89,0166666663;249;217;215;284
randomized;89,0666666664;245;217;215;283
randomized;88,9666666662;244;217;215;277
randomized;90,3499999998;249;217;215;282
randomized;89,1833333331;250;217;215;291
randomized;91,8833333331;249;217;215;286
randomized;90,9499999996;248;217;215;279
randomized;88,9833333330;244;217;215;277
randomized;87,7499999997;242;217;215;279
randomized;90,1166666663;244;217;215;278
randomized;92,9833333330;248;217;215;278
randomized;87,8833333330;240;217;215;279
randomized;89,9666666664;242;217;215;280
randomized;88,0666666662;239;217;215;273
randomized;89,2666666664;241;217;215;275
randomized;90,0499999997;242;217;215;275
randomized;91,9333333330;243;217;215;270
randomized;89,6833333330;247;217;215;275
randomized;88,7833333329;244;217;215;273
randomized;88,9833333329;238;217;215;283
randomized;91,3499999996;241;217;215;273
randomized;90,2666666664;244;217;215;279
randomized;89,2333333329;246;217;215;273
randomized;89,0666666663;240;217;215;270
randomized;89,9333333330;247;217;215;281
randomized;88,4666666664;246;217;215;275
randomized;90,6499999996;251;217;215;280
randomized;90,3666666663;245;217;215;277
randomized;88,4833333330;238;217;215;277
randomized;88,1166666664;245;217;215;280
randomized;88,7166666663;243;217;215;281
randomized;88,9166666663;237;217;215;277
randomized;87,7333333330;240;217;215;281
randomized;90,7833333331;248;217;215;282
randomized;87,6999999997;236;217;215;276
randomized;89,2499999997;241;217;215;275
randomized;88,3499999997;246;217;215;282
randomized;92,2833333330;253;217;215;285
randomized;90,7999999996;245;217;215;272
randomized;92,0999999997;248;217;215;277
randomized;91,7833333331;248;217;215;279
randomized;89,9833333331;244;217;215;277
randomized;91,5833333332;250;217;215;284
randomized;93,1999999997;254;217;215;291
randomized;87,3333333330;241;217;215;275
randomized;91,4666666664;246;217;215;278
randomized;89,7166666663;240;217;215;274
randomized;89,1999999997;244;217;215;284
randomized;89,7166666664;245;217;215;283
randomized;88,7666666664;236;217;215;279
randomized;88,4833333330;241;217;215;278
randomized;90,0333333331;249;217;215;284
randomized;89,9333333330;236;217;215;275
randomized;89,6499999996;250;217;215;277
randomized;90,1666666664;253;217;215;285
randomized;89,3333333330;244;217;215;282
randomized;90,5666666663;245;217;215;282
randomized;90,9333333329;246;217;215;277
randomized;89,1833333331;245;217;215;280
randomized;91,9333333330;248;217;215;281
randomized;89,3999999996;247;217;215;287
randomized;88,0499999996;245;217;215;274
randomized;89,1833333331;253;217;215;277
randomized;88,4499999998;245;217;215;281
randomized;88,7166666664;239;217;215;275
randomized;90,1166666664;248;217;215;276
randomized;90,8499999997;241;217;215;269
randomized;89,8333333329;244;217;215;274
randomized;88,8666666663;237;217;215;274
randomized;89,8999999996;247;217;215;274
randomized;90,2333333329;245;217;215;275
randomized;91,0333333332;249;217;215;278
randomized;92,0666666663;247;217;215;281
randomized;89,1499999996;240;217;215;278
randomized;89,9166666663;243;217;215;275
randomized;91,0999999997;255;217;215;283
randomized;90,0166666663;247;217;215;284
randomized;90,7166666665;253;217;215;284
randomized;91,4666666664;246;217;215;279
randomized;88,6499999997;239;217;215;277
randomized;89,0833333329;241;217;215;275
randomized;89,6166666663;250;217;215;280
randomized;90,0999999996;244;217;215;278
randomized;90,1833333330;248;217;215;281
randomized;90,1666666664;250;217;215;279
randomized;89,3499999997;241;217;215;279
randomized;90,0999999997;250;217;215;285
randomized;89,5499999998;252;217;215;281
randomized;89,7999999996;245;217;215;279
randomized;87,9666666665;238;217;215;277
randomized;89,5499999996;241;217;215;272
randomized;91,4333333330;247;217;215;285
randomized;90,5166666664;247;217;215;281
randomized;88,5166666663;240;217;215;280
randomized;89,4499999997;239;217;215;278
randomized;87,8666666663;237;217;215;278
randomized;89,2333333329;239;217;215;272
randomized;89,8166666664;249;217;215;279
randomized;89,1499999997;241;217;215;274
randomized;91,2833333331;248;217;215;290
randomized;90,2999999997;242;217;215;277
randomized;89,0499999997;241;217;215;273
randomized;90,0499999996;245;217;215;275
randomized;90,3833333330;246;217;215;271
randomized;88,7999999997;238;217;215;276
randomized;88,4499999997;238;217;215;273
randomized;89,9499999997;253;217;215;290
randomized;91,3999999997;249;217;215;279
randomized;90,8999999997;249;217;215;279
randomized;88,6666666663;244;217;215;276
randomized;89,6666666664;248;217;215;275
randomized;90,6333333331;243;217;215;274
randomized;89,0999999997;240;217;215;269
randomized;89,7499999997;249;217;215;278
randomized;92,0666666663;246;217;215;271
randomized;90,2666666664;241;217;215;280
randomized;91,6499999996;245;217;215;278
randomized;90,8999999996;247;217;215;287
randomized;88,4333333331;242;217;215;273
randomized;89,8499999998;239;217;215;281
randomized;91,8833333330;248;217;215;275
randomized;90,9166666664;247;217;215;289
randomized;88,0666666664;241;217;215;275
randomized;91,5999999997;254;217;215;287
randomized;90,7833333330;242;217;215;281
randomized;90,2666666663;244;217;215;273
randomized;88,3833333331;242;217;215;279
randomized;91,8333333329;254;217;215;286
randomized;88,6166666664;239;217;215;281
randomized;89,1833333330;239;217;215;276
randomized;88,9666666664;233;217;215;276
randomized;87,3833333330;240;217;215;275
randomized;90,9833333331;249;217;215;281
randomized;90,6833333330;243;217;215;279
randomized;90,9166666664;240;217;215;274
randomized;88,7166666664;241;217;215;277
randomized;91,1499999998;248;217;215;279
randomized;88,3833333332;241;217;215;277
randomized;91,2666666664;252;217;215;279
randomized;88,1333333330;243;217;215;280
randomized;90,9499999997;252;217;215;282
randomized;88,2499999998;237;217;215;279
randomized;89,1333333330;238;217;215;275
randomized;88,1833333330;245;217;215;277
randomized;90,2333333330;242;217;215;278
randomized;88,4833333331;236;217;215;275
randomized;88,6333333330;249;217;215;278
randomized;87,8166666664;238;217;215;276
randomized;90,9166666664;247;217;215;282
randomized;91,1166666664;244;217;215;272
randomized;90,7833333329;243;217;215;276
randomized;89,6666666664;241;217;215;278
randomized;89,5499999997;246;217;215;277
randomized;90,3833333331;246;217;215;285
randomized;87,6333333330;238;217;215;278
randomized;86,9666666663;239;217;215;278
randomized;90,2999999997;253;217;215;285
randomized;90,1833333330;249;217;215;282
randomized;87,9333333330;239;217;215;274
randomized;86,5999999997;243;217;215;277
randomized;87,6833333331;243;217;215;279
randomized;90,7666666665;248;217;215;279
randomized;89,3666666664;244;217;215;275
randomized;91,5666666664;244;217;215;278
randomized;91,5499999998;255;217;215;289
randomized;89,5833333330;239;217;215;272
randomized;89,7333333329;245;217;215;277
randomized;91,0499999997;244;217;215;278
randomized;89,5166666664;245;217;215;286
randomized;89,2166666663;242;217;215;277
randomized;89,9833333330;245;217;215;278
randomized;89,2999999998;247;217;215;280
randomized;91,3166666663;253;217;215;281
randomized;89,2666666664;240;217;215;277
randomized;88,0166666664;241;217;215;279
randomized;89,7666666663;254;217;215;283
randomized;88,7999999997;247;217;215;283
randomized;91,6499999997;247;217;215;284
randomized;91,1833333332;246;217;215;277
randomized;90,2499999997;249;217;215;280
randomized;91,5666666664;249;217;215;287
randomized;89,4333333329;242;217;215;281
randomized;89,5333333330;240;217;215;281
randomized;91,6666666664;242;217;215;282
randomized;88,4999999997;241;217;215;281
randomized;88,3499999997;247;217;215;280
randomized;89,2999999997;241;217;215;278
randomized;92,3999999997;258;217;215;292
randomized;90,9833333330;243;217;215;275
randomized;88,3666666665;243;217;215;275
randomized;90,2499999997;243;217;215;274
randomized;90,6833333330;236;217;215;274
randomized;90,6499999998;245;217;215;278
randomized;90,9999999997;250;217;215;282
randomized;88,9999999996;243;217;215;279
randomized;91,1499999998;250;217;215;291
randomized;91,7499999997;249;217;215;279
randomized;88,7499999997;250;217;215;282
randomized;90,6833333331;249;217;215;278
randomized;88,2166666664;241;217;215;279
randomized;87,6833333331;236;217;215;278
randomized;87,4833333330;240;217;215;272
randomized;87,2999999997;237;217;215;278
randomized;89,6166666663;243;217;215;271
randomized;89,9166666663;241;217;215;278
randomized;91,6166666664;252;217;215;283
randomized;89,8333333330;250;217;215;280
randomized;88,8499999996;238;217;215;273
randomized;88,5166666664;248;217;215;288
randomized;90,7833333331;242;217;215;275
randomized;89,7166666664;245;217;215;281
randomized;90,1499999997;238;217;215;273
randomized;90,4833333329;241;217;215;278
randomized;89,1333333330;243;217;215;274
randomized;87,4499999998;234;217;215;271
randomized;88,0166666664;238;217;215;277
randomized;89,6999999998;244;217;215;277
randomized;87,8333333330;240;217;215;272
randomized;89,2666666663;245;217;215;277
randomized;91,2666666665;243;217;215;274
randomized;91,4666666663;247;217;215;282
randomized;92,1833333329;248;217;215;273
randomized;89,3666666664;242;217;215;281
randomized;91,4499999996;244;217;215;276
randomized;90,0166666663;252;217;215;279
randomized;91,3666666664;248;217;215;284
randomized;88,6833333330;243;217;215;276
randomized;92,0333333331;246;217;215;278
randomized;90,5999999997;248;217;215;282
randomized;91,0499999997;251;217;215;284
randomized;89,4833333330;242;217;215;275
randomized;89,8333333330;245;217;215;277
randomized;91,6833333330;250;217;215;277
randomized;91,2166666663;247;217;215;276
randomized;91,7666666664;251;217;215;279
randomized;90,5499999998;247;217;215;277
randomized;90,7833333330;253;217;215;279
randomized;89,2333333330;244;217;215;278
randomized;90,8333333331;250;217;215;280
randomized;91,4333333331;255;217;215;284
randomized;89,0499999997;245;217;215;278
randomized;88,4499999997;243;217;215;280
randomized;87,7166666663;240;217;215;277
randomized;90,9833333330;248;217;215;283
randomized;92,0666666664;254;217;215;282
randomized;90,3666666665;248;217;215;286
randomized;91,4999999997;251;217;215;283
randomized;88,7499999997;239;217;215;275
randomized;90,4499999997;241;217;215;281
randomized;90,6833333330;245;217;215;281
randomized;88,5999999997;239;217;215;276
randomized;89,9333333331;246;217;215;274
randomized;88,0166666662;240;217;215;272
randomized;90,0166666664;246;217;215;278
randomized;89,8499999998;244;217;215;278
randomized;90,5999999997;243;217;215;274
randomized;91,2166666664;245;217;215;280
randomized;86,9666666664;238;217;215;276
randomized;89,0999999996;248;217;215;274
randomized;87,4333333331;236;217;215;281
randomized;90,8999999996;244;217;215;278
randomized;89,3666666664;244;217;215;278
randomized;91,7833333330;245;217;215;274
randomized;89,9333333330;241;217;215;274
randomized;89,2499999996;240;217;215;275
randomized;90,1333333332;242;217;215;281
randomized;91,0666666664;246;217;215;278
randomized;88,3999999997;242;217;215;277
randomized;91,0166666664;253;217;215;286
randomized;87,7999999997;244;217;215;282
randomized;88,5499999998;250;217;215;280
randomized;91,3499999997;251;217;215;280
randomized;90,8666666665;243;217;215;279
randomized;90,4999999997;244;217;215;281
randomized;91,6499999997;255;217;215;280
randomized;90,1666666664;253;217;215;283
randomized;89,0999999997;244;217;215;286
randomized;90,8666666664;244;217;215;277
randomized;91,0833333330;250;217;215;278
randomized;90,4833333330;250;217;215;278
randomized;88,2999999996;245;217;215;277
randomized;90,1999999997;243;217;215;277
randomized;90,5999999997;244;217;215;277
randomized;91,0666666665;251;217;215;292
randomized;88,7166666664;240;217;215;279
randomized;89,5833333329;243;217;215;276
randomized;90,6333333331;253;217;215;281
randomized;88,8833333330;241;217;215;273
randomized;89,1499999998;246;217;215;282
randomized;90,7499999997;243;217;215;274
randomized;89,9999999998;249;217;215;282
randomized;90,8666666664;248;217;215;280
randomized;90,3666666662;239;217;215;276
randomized;89,6666666664;247;217;215;281
randomized;92,2333333331;254;217;215;288
randomized;91,5499999997;243;217;215;278
randomized;89,9333333330;248;217;215;274
randomized;89,3833333330;248;217;215;284
randomized;88,4333333331;244;217;215;283
randomized;89,2499999996;241;217;215;275
randomized;89,5999999997;241;217;215;282
randomized;89,2999999998;239;217;215;279
randomized;89,9499999998;245;217;215;281
randomized;89,0666666664;241;217;215;282
randomized;88,4333333330;241;217;215;278
randomized;90,6666666663;250;217;215;277
randomized;88,6833333330;243;217;215;270
randomized;90,3999999997;252;217;215;282
randomized;88,6333333330;238;217;215;280
randomized;92,0666666663;248;217;215;276
randomized;89,5333333331;241;217;215;273
randomized;90,0999999997;241;217;215;278
randomized;90,4499999997;246;217;215;280
randomized;85,9499999997;234;217;215;272
randomized;89,4333333330;247;217;215;283
randomized;88,6499999997;241;217;215;277
randomized;88,6499999996;241;217;215;275
randomized;88,9333333329;247;217;215;279
randomized;90,0999999997;238;217;215;275
randomized;90,9333333330;250;217;215;280
randomized;90,0999999997;243;217;215;284
randomized;90,9499999998;243;217;215;283
randomized;88,2166666662;233;217;215;273
randomized;89,5333333330;245;217;215;274
randomized;90,0666666663;247;217;215;275
randomized;89,6833333331;246;217;215;276
randomized;89,5999999996;243;217;215;277
randomized;89,9833333329;242;217;215;273
randomized;91,9833333330;250;217;215;279
randomized;89,2999999996;240;217;215;280
randomized;91,0499999996;245;217;215;276
randomized;90,4833333331;250;217;215;279
randomized;90,8499999997;254;217;215;283
randomized;90,1833333331;239;217;215;281
randomized;88,7166666663;244;217;215;275
randomized;90,4666666664;248;217;215;280
randomized;89,3166666663;235;217;215;269
randomized;90,3666666664;254;217;215;287
randomized;91,1166666663;243;217;215;278
randomized;91,0333333331;246;217;215;277
randomized;87,6333333330;248;217;215;280
randomized;91,3833333330;247;217;215;285
randomized;88,8499999997;248;217;215;281
randomized;90,6833333330;243;217;215;277
randomized;90,5833333331;248;217;215;276
randomized;88,4166666664;243;217;215;276
randomized;88,5499999997;246;217;215;282
randomized;91,5333333330;250;217;215;282
randomized;91,8166666665;253;217;215;290
randomized;88,7166666664;245;217;215;278
randomized;88,7999999997;245;217;215;273
randomized;89,2666666663;240;217;215;275
randomized;91,5166666664;256;217;215;284
randomized;90,2833333329;241;217;215;279
randomized;90,8333333331;249;217;215;282
randomized;89,4333333329;248;217;215;279
randomized;89,5499999997;245;217;215;279
randomized;90,1499999996;245;217;215;279
randomized;89,5999999996;236;217;215;273
randomized;91,3666666664;246;217;215;284
randomized;88,8833333330;238;217;215;268
randomized;90,3166666664;249;217;215;282
randomized;90,0666666664;249;217;215;279
randomized;90,3166666663;249;217;215;280
randomized;91,2999999996;243;217;215;274
randomized;89,8499999997;244;217;215;281
randomized;90,4833333330;244;217;215;283
randomized;90,4166666664;243;217;215;275
randomized;89,8166666663;245;217;215;273
randomized;91,0666666663;247;217;215;277
randomized;89,2666666664;241;217;215;276
randomized;89,8499999997;245;217;215;278
randomized;91,0333333330;243;217;215;277
randomized;90,1999999997;240;217;215;276
randomized;90,5666666664;248;217;215;280
randomized;90,1999999997;240;217;215;277
randomized;89,1166666663;238;217;215;273
randomized;91,0333333329;246;217;215;275
randomized;89,6333333330;246;217;215;280
randomized;91,2499999998;251;217;215;285
randomized;89,7333333330;238;217;215;272
randomized;91,5333333331;248;217;215;275
randomized;91,0499999996;252;217;215;282
randomized;91,1833333330;249;217;215;277
randomized;89,1166666663;241;217;215;276
randomized;91,5666666663;248;217;215;273
randomized;89,4166666664;250;217;215;285
randomized;90,6833333331;247;217;215;278
randomized;88,5666666664;244;217;215;278
randomized;92,4333333332;256;217;215;284
randomized;91,2833333330;247;217;215;279
randomized;90,4833333330;242;217;215;278
randomized;89,5999999997;236;217;215;269
randomized;89,0499999998;246;217;215;277
randomized;90,3499999997;251;217;215;285
randomized;91,3833333330;249;217;215;279
randomized;90,2999999996;251;217;215;282
randomized;90,0499999997;243;217;215;279
randomized;91,2499999997;247;217;215;281
randomized;89,1166666665;241;217;215;279
randomized;90,8499999997;248;217;215;278
randomized;90,6833333331;245;217;215;275
randomized;91,5999999997;254;217;215;281
randomized;90,0166666664;249;217;215;279
randomized;91,5999999997;249;217;215;283
randomized;90,3499999996;242;217;215;280
randomized;90,0499999998;247;217;215;284
randomized;89,8499999997;242;217;215;279
randomized;88,8333333330;236;217;215;270
randomized;87,9666666663;241;217;215;279
randomized;91,7999999996;255;217;215;288
randomized;88,7499999997;246;217;215;288
randomized;91,0999999996;246;217;215;273
randomized;91,1499999996;246;217;215;275
randomized;89,0166666663;245;217;215;278
randomized;88,7999999997;244;217;215;278
randomized;88,1666666663;247;217;215;276
randomized;89,8499999997;244;217;215;279
randomized;90,9833333332;246;217;215;282
randomized;89,5166666665;243;217;215;280
randomized;90,9833333331;255;217;215;287
randomized;92,9333333330;247;217;215;276
randomized;88,6499999996;245;217;215;269
randomized;89,1666666664;249;217;215;276
randomized;91,3833333330;246;217;215;281
randomized;90,7499999996;244;217;215;276
randomized;90,6666666665;245;217;215;280
randomized;88,4666666663;239;217;215;276
randomized;88,1499999996;247;217;215;274
randomized;89,5999999998;241;217;215;283
randomized;90,1666666664;245;217;215;277
randomized;90,5999999996;244;217;215;281
randomized;90,6833333331;253;217;215;286
randomized;88,5666666664;247;217;215;279
randomized;90,0333333329;239;217;215;272
randomized;91,8833333330;246;217;215;279
randomized;90,9999999996;248;217;215;276
randomized;90,6166666664;250;217;215;291
randomized;89,0999999997;243;217;215;276
randomized;91,3166666663;250;217;215;283
randomized;90,8833333330;244;217;215;278
randomized;90,4833333329;245;217;215;280
randomized;91,4333333330;249;217;215;278
randomized;90,1166666662;243;217;215;277
randomized;89,2833333329;253;217;215;281
randomized;90,1333333330;242;217;215;282
randomized;90,9666666664;253;217;215;284
randomized;90,7333333330;247;217;215;276
randomized;91,0333333330;250;217;215;278
randomized;89,6999999996;242;217;215;280
randomized;90,5666666664;254;217;215;286
randomized;90,8833333330;247;217;215;278
randomized;89,9333333331;251;217;215;286
randomized;88,9999999997;245;217;215;282
randomized;91,0999999997;251;217;215;280
randomized;88,4166666664;236;217;215;283
randomized;88,7499999998;248;217;215;281
randomized;89,8999999997;243;217;215;277
randomized;91,3666666664;251;217;215;279
randomized;88,6833333331;237;217;215;278
randomized;88,8833333331;245;217;215;279
randomized;88,8833333331;233;217;215;269
randomized;89,4499999996;242;217;215;279
randomized;89,9666666663;242;217;215;274
randomized;90,3333333330;242;217;215;276
randomized;87,9833333330;242;217;215;275
randomized;89,2999999997;249;217;215;278
randomized;89,6666666664;239;217;215;278
randomized;92,1833333330;248;217;215;279
randomized;90,8499999996;248;217;215;277
randomized;89,6333333330;237;217;215;277
randomized;91,0999999997;248;217;215;277
randomized;89,2666666664;241;217;215;278
randomized;90,3499999997;241;217;215;278
randomized;91,8499999997;254;217;215;280
randomized;89,7833333330;240;217;215;281
randomized;91,6333333330;248;217;215;275
randomized;91,7999999997;247;217;215;278
randomized;89,9499999996;241;217;215;281
randomized;90,2333333331;248;217;215;276
randomized;90,7999999997;248;217;215;279
randomized;90,9666666663;252;217;215;287
randomized;89,9833333331;239;217;215;282
randomized;90,8666666664;242;217;215;279
randomized;90,2499999997;246;217;215;274
randomized;90,1499999997;247;217;215;277
randomized;91,6999999996;252;217;215;276
randomized;88,6499999996;245;217;215;280
randomized;88,9166666663;238;217;215;270
randomized;90,3833333329;245;217;215;277
randomized;92,0833333330;248;217;215;277
randomized;91,9499999997;253;217;215;280
randomized;89,1499999997;242;217;215;279
randomized;87,9833333330;243;217;215;275
randomized;90,2499999996;247;217;215;278
randomized;91,3333333330;245;217;215;278
randomized;88,1666666664;247;217;215;284
randomized;91,2333333330;251;217;215;277
randomized;88,7666666664;236;217;215;276
randomized;88,4833333330;240;217;215;274
randomized;90,4166666663;240;217;215;275
randomized;88,9333333330;247;217;215;275
randomized;89,9666666664;246;217;215;278
randomized;90,0999999998;249;217;215;281
randomized;90,2666666663;246;217;215;279
randomized;88,7499999996;238;217;215;275
randomized;89,6666666664;247;217;215;278
randomized;90,2666666663;245;217;215;280
randomized;89,5666666664;246;217;215;279
randomized;91,0999999998;248;217;215;282
randomized;90,2999999998;238;217;215;278
randomized;90,8833333331;249;217;215;283
randomized;89,4333333331;245;217;215;276
randomized;87,4333333329;237;217;215;270
randomized;90,4999999997;252;217;215;286
randomized;91,2166666663;250;217;215;277
randomized;90,1999999996;244;217;215;283
randomized;90,8833333330;250;217;215;275
randomized;92,4499999997;250;217;215;272
randomized;91,5999999998;249;217;215;276
randomized;88,5166666665;241;217;215;275
randomized;89,3666666663;249;217;215;274
randomized;91,7999999997;248;217;215;273
randomized;89,1833333330;240;217;215;274
randomized;88,5499999998;243;217;215;277
randomized;88,9166666664;243;217;215;277
randomized;91,5499999997;242;217;215;273
randomized;90,8999999996;248;217;215;278
randomized;89,1666666663;242;217;215;275
randomized;91,4666666663;253;217;215;283
randomized;91,0333333330;249;217;215;282
randomized;90,4833333331;246;217;215;277
randomized;88,1833333330;238;217;215;279
randomized;87,1833333329;241;217;215;269
randomized;90,9499999997;244;217;215;280
randomized;91,1166666663;250;217;215;278
randomized;91,4666666664;250;217;215;283
randomized;87,9333333330;239;217;215;274
randomized;92,2499999997;260;217;215;288
randomized;88,7333333330;246;217;215;284
randomized;91,6999999997;251;217;215;286
randomized;89,8666666663;242;217;215;273
randomized;90,7499999997;254;217;215;280
randomized;89,9833333330;245;217;215;276
randomized;90,2666666664;249;217;215;279
randomized;88,8999999998;237;217;215;277
randomized;90,6833333330;250;217;215;281
randomized;90,0166666664;245;217;215;281
randomized;89,3499999997;242;217;215;274
randomized;89,8833333330;248;217;215;281
randomized;89,2999999997;242;217;215;277
randomized;88,4333333331;240;217;215;281
randomized;87,3833333330;246;217;215;274
randomized;88,7666666663;242;217;215;278
randomized;91,4166666664;251;217;215;284
randomized;90,1166666664;242;217;215;280
randomized;84,9999999997;232;217;215;273
randomized;88,7666666664;239;217;215;277
randomized;89,6999999998;248;217;215;280
randomized;91,6166666662;250;217;215;282
randomized;90,8499999996;245;217;215;275
randomized;89,8166666663;242;217;215;276
randomized;90,6499999997;249;217;215;286
randomized;89,3999999997;250;217;215;280
randomized;88,6666666663;247;217;215;278
randomized;89,8499999998;243;217;215;284
randomized;90,1999999997;250;217;215;283
randomized;89,6666666664;247;217;215;282
randomized;89,0666666665;240;217;215;280
randomized;91,3666666664;247;217;215;280
randomized;90,3333333330;245;217;215;280
randomized;88,6833333331;248;217;215;282
randomized;90,1999999997;250;217;215;281
randomized;91,0999999996;244;217;215;275
randomized;90,1833333330;247;217;215;276
randomized;91,8166666664;249;217;215;282
randomized;90,7499999998;245;217;215;279
randomized;88,1333333330;240;217;215;275
randomized;90,5999999998;248;217;215;275
randomized;87,7833333331;246;217;215;277
randomized;89,6999999996;239;217;215;280
randomized;90,9499999997;246;217;215;278
randomized;90,6833333331;247;217;215;282
randomized;89,9666666663;252;217;215;277
randomized;89,7333333331;244;217;215;284
randomized;90,2499999998;244;217;215;288
randomized;89,8999999996;242;217;215;275
randomized;91,0999999997;248;217;215;281
randomized;89,3999999997;250;217;215;284
randomized;89,6166666664;249;217;215;278
randomized;90,1833333329;241;217;215;274
randomized;88,3666666663;240;217;215;274
randomized;89,9166666663;241;217;215;274
